@relation TrainingInstances_dados10k-5-5-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.5,0.363636,1,1,1,1,1,0,0,0.98,0.9,0.782609,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.943636,0.818182,0.64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.906667,0.8,0.583333,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.464286,0,0,0,0,0.430556,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.460606,0.181818,0,0,0,0,0,0,0,0,0.659596,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.941667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.914141,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0,0,0.804714,0.636364,0.416667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.962637,0.928571,0.903226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.461538,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.85,0.5,0.285714,1,1,1,1,1,0.57735,0.4,0.97033,0.928571,0.83871,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.845833,0.625,0.526316,0,0,0.777778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.485897,0.230769,0,1,1,1,1,1,0,0,0,0,0,0,0,0.521183,0.176471,0.054054,0,0,0,0,0,0,0,0.475,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.533333,0.333333,0,0,0,0.633333,0.4,0,0,0,0,0,0,0,0,0.527778,0,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0,0,0.45,0.133333,0,0,0,0,0,0,0,0,0.543182,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895556,0.7,0.608696,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.587302,0.222222,0,0,0,0.611111,0.333333,0,0,0,0,0.333333,0,0,0,0.521368,0.076923,0,0,0,0.666667,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.631313,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.324074,0.111111,0,0,0,0.666667,0.25,0,1,1,1,1,1,0.5,0.333333,0.711111,0.6875,0.514286,1,1,1,1,1,0,0,0.597042,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,0,0,0.869048,0.875,0.7,1,1,1,1,1,0.5,0.333333,0.986667,0.933333,0.909091,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.935948,0.944444,0.871795,0.5,0.333333,0.937778,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.714286,0.555556,1,1,1,1,1,0,0,0.894444,0.714286,0.470588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.2,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.605556,0.266667,0.058824,0,0,0,0,0,0,0,0.659596,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.879365,0.571429,0.470588,0,0,0.966667,0.888889,0.761905,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.98,0.95,0.863636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.957143,0.857143,0.705882,1,1,1,1,1,0,0,0.930556,0.777778,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.877289,0.785714,0.709677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.927273,0.818182,0.692308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0,0.333333,0,0,0,0.607143,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.443056,0.1875,0,0,0,0,0,0,0,0,0.557071,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.666667,0.571429,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.93,0.75,0.538462,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.969231,0.923077,0.8,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.333333,0,0,0,0.7,0.333333,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.75,0.5,1,1,1,1,1,0,0,0.952564,0.846154,0.62069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.935833,0.8125,0.628571,1,1,1,1,1,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.988235,0.941176,0.864865,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.579365,0.142857,0,0,0,0.579365,0.142857,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.166667,0.090909,1,1,1,1,1,0,0,0.435897,0,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.41164,0.166667,0.055556,1,1,1,1,1,0,0,0.413131,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.575,0.25,0.111111,1,1,1,1,1,0,0,0.587302,0.333333,0.3,0,0,0.5,0,0,0,0,0,0,0,0,0,0.622527,0.285714,0.064516,1,1,1,1,1,0,0,0.620851,0.416667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0.479798,0.181818,0,1,1,1,1,1,0,0,0.374074,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.527778,0.1875,0,1,1,1,1,1,0,0,0.587879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.447619,0.142857,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.639423,0.615385,0.466667,0,0,0.628571,0.333333,0.1,0,0,0.587879,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.490079,0,0,0,0,0.472222,0.166667,0,0,0,0,0.333333,0,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.539484,0.1875,0.057143,0,0,0.527778,0.083333,0,0,0,0.504545,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.4,1,1,1,1,1,0,0,0.574074,0.111111,0.117647,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.569444,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.430556,0.111111,0,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.513889,0.25,0.111111,0,0,0.561688,0.181818,0,0,0,0,0,0,0,0,0.351282,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.555754,0.266667,0.060606,0,0,0,0,0,0,0,0.720635,0.333333,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.690476,0.5,0,0,0,0.400433,0.090909,0,1,1,1,1,1,0,0,0.518571,0.1,0.095238,1,1,1,1,1,0,0,0,0,0,0,0,0.489015,0.25,0,0,0,0.472222,0.125,0,0,0,0.565657,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47619,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.464815,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.335979,0.111111,0,0,0,0.611111,0.333333,0,0,0,0.436508,0.071429,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.612743,0.384615,0.044444,0,0,0,0,0,0,0,0.759722,0.333333,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.458333,0.25,0.125,0,0,0.507937,0.285714,0.111111,1,1,1,1,1,0,0,0.406593,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490404,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.92,0.8,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0.666667,0.25,0,0,0,0,0.5,0.285714,0.5,0.333333,0.78648,0.692308,0.571429,0,0,0,0,0,0,0,0.788889,0.333333,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.539683,0.285714,0.235294,0,0,0.409524,0.2,0.095238,1,1,1,1,1,0,0,0.489177,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.433761,0.153846,0,0,0,0.549465,0.352941,0.1875,0.5,0.333333,0.68,0.3,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.565079,0.285714,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.477564,0.307692,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.575335,0.526316,0.45,0,0,0.527778,0.166667,0,0,0,0.523737,0.166667,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0.481481,0.222222,0.095238,0,0,0.666667,0.25,0.166667,0,0,0,0.333333,0,0,0,0.656191,0.333333,0.121212,1,1,1,1,1,0.5,0.333333,0.829167,0.416667,0.357143,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.943636,0.818182,0.64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.723864,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.505901,0.263158,0.058824,1,1,1,1,1,0,0,0.396465,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,0,0,0.94381,0.866667,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.913636,0.75,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0.408248,0.25,0.948333,0.9375,0.833333,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.590909,0.272727,0.095238,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.630556,0.5,0.4,1,1,1,1,1,0.5,0.333333,0.833333,0.5,0.428571,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.52,0.2,0.142857,0,0,0.681786,0.25,0.105263,0,0,0,0.333333,0,0,0,0.490741,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523737,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.574074,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.45,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.470588,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.36631,0.117647,0,0,0,0.479853,0.153846,0,0,0,0.631313,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.587302,0.333333,0.1,0,0,0.441667,0.25,0.117647,0,0,0,0,0,0,0,0.664444,0.333333,0.166667,1,1,1,1,1,0,0,0,0.5,0.285714,0.5,0.333333,0.739219,0.538462,0.428571,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474074,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.45202,0.181818,0,0,0,0,0,0,0,0,0.618254,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.948485,0.833333,0.666667,0.57735,0.4,0.974211,0.95,0.883721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.875,0.736842,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.521739,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.67151,0.333333,0.0625,0,0,0,0,0,0,0,0.588889,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
