@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.983333,0.916667,0.814815,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.47619,0.111111,0,0,0,0,0,0,0,0,0.391667,0,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.657143,0.4,0.083333,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.577778,0.166667,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.78648,0.692308,0.571429,1,1,1,1,1,0,0,0.551515,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.7,0.5,0,0,0,0,0.333333,0,0,0,0.555556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.669155,0.352941,0.058824,0,0,0,0,0,0,0,0.576263,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.465079,0.2,0,0,0,0,0,0,0,0,0.344444,0.066667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.542017,0.235294,0,1,1,1,1,1,0,0,0.490404,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.373016,0.142857,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.69596,0.363636,0.052632,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0,0,0,0,0.564815,0.111111,0,0,0,0,0,0,0,0,0.569872,0.230769,0,0,0,0,0,0,1,1,1,1,1,0,0,0.543056,0.2,0.058824,1,1,1,1,1,0,0,0.391414,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.406433,0.052632,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.546958,0.277778,0.055556,0,0,0,0,0,0,0,0.563636,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.666667,0.5,0.25,0,0,0.6,0.375,0.117647,0,0,0.714286,0.571429,0.222222,1,1,1,1,1,0,0,0.5625,0.125,0.111111,0,0,0.5,0,0,0,0,0,0,0,0,0,0.604412,0.294118,0.054054,1,1,1,1,1,0,0,0.557071,0.333333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.488889,0.3,0.1,0,0,0,0,0,0,0,0.531482,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.778388,0.571429,0.451613,1,1,1,1,1,0,0,0.722222,0.25,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.5,0.363636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.411111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584848,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.746032,0.571429,0.117647,0,0,0,0,0,0,0,0.522685,0.1875,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.304762,0.133333,0,1,1,1,1,1,0,0,0.612121,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.561905,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.455988,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.537374,0.133333,0,0,0,0,0,0,0,0,0.597042,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.607143,0.25,0,0,0,0,0,0,0,0,0.641071,0.25,0.105263,0,0,0,0,0,1,1,1,1,1,0,0,0.540741,0.166667,0.0625,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,1,1,1,1,1,0,0,0.47619,0.111111,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.528322,0.222222,0.051282,0,0,0,0,0,0,0,0.665873,0.25,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.360606,0.181818,0.1,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422222,0.125,0,0,0,0,0,0,0,0,0.523737,0.333333,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9875,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.4,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.541667,0.125,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.757835,0.538462,0.466667,0,0,0,0,0,0,0,0.587879,0.090909,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.382576,0.181818,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0,0.333333,0.222222,0.5,0.333333,0.622685,0.5625,0.5,1,1,1,1,1,0,0,0.504545,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.65,0.333333,0.222222,0,0,0.396465,0.083333,0,0,0,0.5,0,0,0,0,0,0.333333,0,0.5,0.333333,0.67151,0.533333,0.4375,0,0,0,0,0,0.5,0.333333,0.799811,0.363636,0.230769,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.460606,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.394231,0.25,0.060606,1,1,1,1,1,0,0,0.587879,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.5,0.2,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.658333,0.25,0,0,0,0,0,0,0,0,0.594276,0.181818,0.057143,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.576389,0.4375,0.4375,0,0,0,0,0,0,0,0.484848,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.575,0.25,0.111111,0,0,0.481481,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.563416,0.3125,0.060606,0,0,0,0,0,0,0,0.587879,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.930476,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.72,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.366667,0.1,0,0,0,0,0,0,0,0,0.47375,0.125,0.057143,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.663462,0.5,0.424242,1,1,1,1,1,0,0,0.533333,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.549145,0.230769,0,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.5875,0.533333,0.516129,0,0,0,0,0,0,0,0.587879,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.508418,0.222222,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.486111,0.1875,0,1,1,1,1,1,0,0,0.594444,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.361111,0,0,1,1,1,1,1,0,0,0.552778,0.2,0,0,0,0,0,0,0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.533333,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0.25,0,0,0,0,0,0,0,0,0.555556,0.166667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.434524,0.125,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0.620851,0.333333,0.074074,0,0,0,0,0,0,0,0.482323,0.083333,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0.458333,0,0,1,1,1,1,1,0,0,0.507576,0.083333,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.493715,0.294118,0,1,1,1,1,1,0.5,0.333333,0.74899,0.454545,0.230769,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396011,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430995,0.176471,0,1,1,1,1,1,0,0,0.494444,0.166667,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616667,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.510774,0.222222,0,1,1,1,1,1,0,0,0.542929,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403704,0,0,0,0,0.5,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0.516667,0.266667,0.058824,1,1,1,1,1,0,0,0.618182,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440171,0.153846,0,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.544444,0.1,0.086957,0,0,0,0,0,1,1,1,1,1,0,0,0.640491,0.3125,0.121212,0,0,0.518925,0.142857,0,0,0,0.518182,0.272727,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.4,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.394444,0.083333,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.641204,0.5625,0.4375,0,0,0,0,0,0,0,0.618254,0.25,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.472222,0,0,0,0,0,0.333333,0,0,0,0.465079,0.1,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.507937,0.214286,0,0,0,0,0,0,0,0,0.655556,0.166667,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.417647,0.176471,0.055556,0,0,0,0,0,0,0,0.516667,0.3,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.75,0.4,1,1,1,1,1,0,0,0.441667,0.125,0.117647,0,0,0,0,0,1,1,1,1,1,0,0,0.345238,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482323,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.676191,0.285714,0.125,0,0,0.489177,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.618254,0.333333,0.060606,0,0,0.373333,0.12,0,0,0,0.597042,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.693036,0.625,0.424242,0,0,0,0,0,0,0,0.772222,0.416667,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.464286,0,0,1,1,1,1,1,0,0,0.465079,0.2,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0.655556,0.25,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.593519,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.672727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.588889,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.54304,0.307692,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.518182,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.742857,0.428571,0.111111,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.51936,0.272727,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.788889,0.5,0.214286,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.766667,0.375,0,1,1,1,1,1,1,1,1,1,1,0,0,0.400433,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.748584,0.352941,0.121212,0,0,0,0,0,0,0,0.65974,0.181818,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.322511,0.090909,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.55042,0.176471,0,0,0,0,0,0,0,0,0.707912,0.583333,0.37037,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.457071,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.518182,0.272727,0.08,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.25,0,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580128,0.3125,0,0,0,0.490079,0.25,0,0,0,0.642063,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.527273,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.481481,0.125,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.62963,0.111111,0.125,0,0,0,0,0,0,0,0.529762,0.214286,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.742614,0.454545,0.153846,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.583333,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.522222,0.166667,0,0,0,0,0,0,0,0,0.495726,0.153846,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.503968,0.142857,0,0,0,0,0,0,0,0,0.557071,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0.25,0.266667,0,0,0,0,0,0,0,0.507576,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.578373,0.1875,0,1,1,1,1,1,0,0,0.538889,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.75,0.5,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.805,0.4,0.153846,0,0,0,0.333333,0,0,0,0.403704,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603454,0.375,0.060606,0,0,0,0,0,0,0,0.490404,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.598291,0.230769,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.600962,0.25,0,0,0,0,0,0,0,0,0.542929,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539706,0.176471,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.420098,0.176471,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.425926,0,0,0,0,0.558333,0.2,0.090909,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.607143,0.25,0,1,1,1,1,1,0,0,0.681818,0.333333,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.425926,0,0,0,0,0,0.1,0,1,1,1,1,1,0,0,0.433333,0.3,0.173913,0,0,0,0,0,1,1,1,1,1,0,0,0.553812,0.263158,0.055556,0,0,0,0,0,0.5,0.333333,0.828977,0.363636,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0.621212,0.090909,0,1,1,1,1,1,0,0,0.411255,0,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.715873,0.642857,0.533333,0,0,0,0,0,0,0,0.627273,0.363636,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.625,0.3,1,1,1,1,1,0,0,0.688889,0.333333,0.285714,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.478571,0.214286,0,0,0,0,0,0,0,0,0.472222,0.25,0,nao-duplicata
