@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.142857,0.117647,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.510504,0.117647,0,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.521493,0.235294,0,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.422619,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.482143,0.25,0.055556,0,0,0.503896,0.142857,0.137931,0,0,0.612727,0.272727,0.153846,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.641071,0.25,0.210526,0,0,0,0,0,0,0,0.542857,0.133333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.607071,0.318182,0.048781,1,1,1,1,1,0,0,0.39697,0.090909,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.595238,0.142857,0,0,0,0,0,0,0,0,0.57619,0.3,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.68355,0.272727,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.447222,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.482726,0.176471,0.057143,0,0,0,0,0,0.5,0.333333,0.841667,0.333333,0.285714,0,0,0.630952,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0.7,0.5,0.266667,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.394444,0.083333,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961111,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.507937,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.505983,0.066667,0,0,0,0,0,0,0,0,0.616667,0.25,0.076923,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.976667,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491667,0.1875,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.626984,0.583333,0.5,1,1,1,1,1,0,0,0.504545,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.8,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.62963,0.333333,0,1,1,1,1,1,0,0,0.392157,0.176471,0,1,1,1,1,1,0,0,0,0,0,0,0,0.702307,0.421053,0.055556,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.736601,0.352941,0.121212,0,0,0.866667,0.5,0.333333,1,1,1,1,1,0,0,0.533333,0.2,0,0,0,0,0,0,0,0,0.623737,0.166667,0.074074,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.718518,0.333333,0.190476,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.867955,0.545455,0.32,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.683079,0.380952,0.047619,0,0,0,0,0,0,0,0.588889,0.25,0,0,0,0.619048,0.428571,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0.441667,0.125,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.544444,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.585664,0.230769,0,0,0,0,0,0,0,0,0.616667,0.25,0.076923,0,0,0.428571,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.908333,0.75,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.625,0.25,0,0,0,0,0,0,0,0,0.546296,0.222222,0,0,0,0,0,0,1,1,1,1,1,0,0,0.663095,0.3125,0.058824,0,0,0.458333,0.222222,0,0,0,0.494444,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610317,0.333333,0.26087,0,0,0,0,0,0,0,0,0,0,0,0,0.542892,0.235294,0.052632,1,1,1,1,1,0,0,0.612121,0.272727,0.08,0,0,0.657143,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0.166667,0.153846,0,0,0.403704,0.1,0.086957,0,0,0,0,0,0,0,0.511905,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.65293,0.333333,0.105263,0,0,0,0,0,0,0,0.594444,0.25,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.505291,0.277778,0.055556,0,0,0.57549,0.166667,0.051282,0,0,0.618182,0.363636,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.505,0.2,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.46645,0.142857,0,1,1,1,1,1,0,0,0.505556,0.25,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.564286,0.2,0.129032,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.1,1,1,1,1,1,0,0,0.444444,0.166667,0.125,0,0,0.455556,0.166667,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.531482,0.3,0.086957,0,0,0,0,0,0,0,0.60404,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.438131,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.1875,0.055556,0,0,0,0,0,0,0,0.39899,0.333333,0.074074,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.527778,0.25,0.111111,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0.544444,0.2,0.086957,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.660185,0.333333,0.052632,0,0,0,0,0,0,0,0.651515,0.272727,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0.515797,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.142857,0.0625,0,0,0,0,0,0,0,0.701587,0.333333,0.142857,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.494318,0.181818,0.086957,0,0,0,0,0,0,0,0.419192,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.480586,0.214286,0.064516,0,0,0,0,0,0,0,0.516667,0.2,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.472222,0.375,0.1,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0.597222,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.402778,0.166667,0.052632,1,1,1,1,1,0.5,0.333333,0.816667,0.333333,0.285714,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.437037,0,0,0,0,0,0,0,0,0,0.570707,0.25,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.536508,0.266667,0.060606,0,0,0,0,0,0,0,0.720833,0.2,0,0,0,0.768571,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292023,0.076923,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.793651,0.6,0.484848,0,0,0.483639,0.153846,0,0.5,0.333333,0.68,0.2,0.166667,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.933333,0.875,0.7,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.427778,0.083333,0,1,1,1,1,1,0,0,0.511905,0.25,0.105263,1,1,1,1,1,0,0,0,0,0,0,0,0.662698,0.285714,0.066667,0,0,0,0,0,0,0,0.642063,0.25,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.638889,0.416667,0.076923,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.523077,0.153846,0,0,0,0.428889,0.12,0,0,0,0.598485,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.714286,0.428571,0.111111,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0.375631,0.125,0,1,1,1,1,1,0,0,0.598485,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.822222,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.47619,0.142857,0,0,0,0,0,0,0,0,0.541667,0.166667,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0,0,0.36631,0.176471,0,0,0,0,0,0,0,0,0.738889,0.416667,0.142857,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.511905,0.125,0,0,0,0,0.333333,0,0,0,0.458333,0.111111,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.566667,0.2,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.601191,0.25,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.416667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.542929,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.55,0.125,0.117647,0,0,0,0,0,0,0,0.645022,0.272727,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.523809,0.1875,0.058824,0,0,0.519231,0.230769,0,0,0,0.533333,0.1,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0.5671,0.181818,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.464214,0.190476,0,0,0,0,0,0,0,0,0.576263,0.272727,0,0,0,0.667857,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406593,0,0,0,0,0.7,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.584127,0.466667,0.424242,1,1,1,1,1,0,0,0.602273,0.272727,0.076923,0,0,0.428571,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.2,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531746,0.428571,0,0,0,0.492064,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.531537,0.263158,0,0,0,0,0,0,0,0,0.413131,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0,0.333333,0,0,0,0.511111,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.49391,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0,0,0,0,0,0.529762,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,1,1,1,1,1,0.5,0.333333,0.841667,0.5,0.357143,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.645022,0.272727,0.181818,0,0,0.5,0,0,0,0,0,0,0,0,0,0.629405,0.210526,0.055556,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.525,0.166667,0.142857,0,0,0.65,0.333333,0.222222,0,0,0.655556,0.222222,0.190476,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.777778,0.666667,0.5,0,0,0,0,0,0,0,0.523737,0.083333,0,0,0,0.357143,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
