@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.5,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.557887,0.307692,0.071429,1,1,1,1,1,0,0,0.68355,0.363636,0.08,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.608333,0.222222,0.095238,0,0,0.7,0.5,0.333333,0,0,0.7,0.5,0.25,0.5,0.333333,0.683532,0.571429,0.466667,1,1,1,1,1,0,0,0.573232,0.166667,0,0,0,0.657143,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.866667,0.5,0.2,1,1,1,1,1,0,0,0.597222,0.375,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.366667,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.484795,0.157895,0,1,1,1,1,1,0,0,0.677273,0.272727,0.076923,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.410256,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585185,0.2,0,0,0,0,0,0,0,0,0.652273,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0.577778,0,0,0,0,0.577778,0.333333,0,0,0,0,0.333333,0,0,0,0.333333,0.083333,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.524471,0.25,0.047619,0,0,0.55,0.25,0.117647,0,0,0.538889,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.458333,0.125,0.111111,0,0,0.464286,0,0,0,0,0,0,0,0,0,0.328571,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.778388,0.571429,0.451613,1,1,1,1,1,0,0,0.576263,0.272727,0.08,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.458333,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.47995,0.157895,0,1,1,1,1,1,0,0,0.598485,0.416667,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0.613889,0.166667,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0,0,0.570906,0.263158,0.057143,0,0,0,0,0,0.5,0.333333,0.68,0.4,0.25,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.564815,0.333333,0.190476,0,0,0.611111,0.333333,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55787,0.166667,0,0,0,0,0,0,0,0,0.587879,0.181818,0.08,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.375,0.1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.561538,0.153846,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.594293,0.315789,0.058824,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544444,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507937,0.142857,0,0,0,0,0,0,0,0,0.523737,0.25,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.678571,0.428571,0.117647,1,1,1,1,1,0,0,0.296296,0.083333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.591204,0.5,0.342857,0,0,0,0,0,0.5,0.333333,0.841667,0.5,0.357143,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.44697,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41453,0.076923,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.539606,0.3125,0,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.2,0,0,0,0,0,0,0,0,0.431373,0.117647,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.51455,0.166667,0,0,0,0,0,0,0,0,0.494444,0.166667,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0,0,0,0,0,0.62037,0.222222,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.45,0.2,0,0,0,0,0,0,0,0,0.715152,0.363636,0.08,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.464286,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0.702564,0.307692,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.719017,0.538462,0.413793,1,1,1,1,1,0.5,0.333333,0.828977,0.363636,0.230769,0,0,0.357143,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781482,0.444444,0.190476,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,0,0,0.427778,0,0,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0,0,0,0,0,0.506944,0.125,0,0,0,0.411111,0.166667,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.407407,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.59596,0.266667,0.066667,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.633333,0.5625,0.388889,0,0,0,0,0,0,0,0.563636,0.181818,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.3,1,1,1,1,1,0,0,0.555556,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.558333,0.25,0.08,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.704864,0.529412,0.457143,0,0,0.451282,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.396465,0.083333,0,0,0,0.666667,0.25,0.166667,0,0,0,0.333333,0.25,0,0,0.621429,0.3,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.3,0,0,0,0,0,0,0,0.539683,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.512698,0.2,0.060606,0,0,0.50505,0.181818,0,0,0,0.39899,0.083333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.620415,0.315789,0.058824,1,1,1,1,1,0,0,0.612727,0.363636,0.076923,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.222222,0.111111,0,0,0,0,0,0,0,0.424242,0.181818,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.470563,0.214286,0,0,0,0.484127,0.166667,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.486111,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.565152,0.4,0.066667,1,1,1,1,1,0,0,0.677273,0.363636,0.153846,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.644444,0.333333,0.25,0,0,0.694444,0.25,0,1,1,1,1,1,0,0,0.39881,0.071429,0,1,1,1,1,1,0,0,0,0,0,0,0,0.503595,0.117647,0.060606,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.307692,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.48,0.1,0.1,0,0,0,0,0,0,0,0.55,0.3,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.722222,0.5,0.428571,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.477273,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.652273,0.181818,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.7,0.333333,0.153846,0,0,0.611111,0.222222,0.105263,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.441558,0.142857,0,1,1,1,1,1,0,0,0.742614,0.272727,0.076923,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,1,1,1,1,1,0,0,0,0,0,0,0,0.36859,0.076923,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.594066,0.291667,0.045455,1,1,1,1,1,0,0,0.472222,0.333333,0.076923,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708333,0.375,0.3,1,1,1,1,1,0,0,0.444444,0.333333,0.285714,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.417989,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511656,0.25,0,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.412037,0.111111,0.095238,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.45,0.2,0,1,1,1,1,1,0,0,0.672727,0.363636,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.525,0.166667,0.142857,0,0,0.481481,0.111111,0,1,1,1,1,1,0,0,0.537879,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.659596,0.272727,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.402778,0,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0,0,0.510916,0.24,0.047619,0,0,0,0,0,0,0,0.701587,0.416667,0.142857,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.5,0.333333,0.307692,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.65,0.125,0.1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.827839,0.714286,0.451613,0,0,0,0,0,0,0,0.533333,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.422619,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.519231,0.076923,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.600105,0.294118,0.114286,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.388889,0.111111,0,0,0,0.5,0.25,0,0,0,0.8,0.333333,0.25,0,0,0.45,0.2,0,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.589286,0.5,0.4375,0,0,0.457937,0.142857,0,0,0,0.74495,0.25,0.074074,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.531537,0.315789,0.114286,0,0,0,0,0,0,0,0.482323,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.439543,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630769,0.230769,0.066667,0,0,0,0,0,0,0,0.561111,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658333,0.375,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.058824,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.565705,0.1875,0,0,0,0.4,0.1,0.083333,0,0,0.587879,0.181818,0,0,0,0.714286,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,0,0,0,0,0,0,0,0.642857,0.428571,0.235294,0,0,0.422619,0.125,0,0,0,0.666667,0.5,0.25,0,0,0.400673,0,0,0,0,0.666667,0.5,0.333333,1,1,1,1,1,0,0,0.597042,0.333333,0.074074,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.166667,0.125,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.58,0.1,0.105263,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.68216,0.526316,0.378378,0,0,0.570175,0.157895,0.064516,0.5,0.333333,0.70303,0.272727,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,1,1,1,1,1,0,0,0.326923,0.076923,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.585664,0.230769,0,0,0,0.50625,0.125,0.076923,0,0,0.587879,0.363636,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.4,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.58963,0.266667,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0.486111,0.1875,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.540741,0.111111,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.706349,0.571429,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.603297,0.307692,0.074074,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563636,0.181818,0.076923,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0.222222,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.643098,0.444444,0.424242,0,0,0,0,0,0.5,0.333333,0.786667,0.4,0.25,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.539683,0,0,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.489177,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.472222,0.277778,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.3,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.449495,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.656517,0.307692,0.068965,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0.75,0.5,0.166667,0,0,0,0,0,0,0,0.570406,0.533333,0.375,0,0,0.540741,0.222222,0,0,0,0.452778,0.166667,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549206,0.15,0,1,1,1,1,1,0,0,0.677273,0.363636,0.076923,0,0,0.619048,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41453,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.454131,0.166667,0,0,0,0,0,0,0,0,0.421212,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0.561905,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.728241,0.4375,0.4,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.577778,0.333333,0.133333,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65549,0.352941,0.111111,0,0,0,0,0,0,0,0.627273,0.181818,0.076923,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
