@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.625,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0.587302,0.222222,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.778632,0.6,0.4375,1,1,1,1,1,0,0,0.422222,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.502645,0.111111,0,1,1,1,1,1,0,0,0.645657,0.25,0.148148,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.778632,0.6,0.4375,0,0,0,0,0,0.5,0.333333,0.653333,0.3,0.166667,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.596429,0.333333,0.173913,1,1,1,1,1,0,0,0.404762,0.071429,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.527778,0.0625,0,0,0,0.550974,0.136364,0.060606,0,0,0.655556,0.333333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.547619,0.142857,0,0,0,0,0,0,0,0,0.50505,0.090909,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.379798,0.133333,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.374074,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.710582,0.533333,0.484848,1,1,1,1,1,0,0,0.533333,0.2,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.513889,0.125,0,0,0,0.41453,0.076923,0,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.5,0,0,0,0,0.625,0.25,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0.282828,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.616667,0.125,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.7,0.166667,0.133333,1,1,1,1,1,0,0,0.410256,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.524786,0.2,0,1,1,1,1,1,0.5,0.333333,0.866667,0.5,0.357143,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.62328,0.5,0.5,1,1,1,1,1,0,0,0.557071,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0,0,0.598291,0.230769,0,1,1,1,1,1,0,0,0.433333,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.561688,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605489,0.25,0.058824,0,0,0.468013,0.090909,0,0,0,0.644661,0.5,0.222222,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.625,0.4,1,1,1,1,1,0,0,0.577778,0.166667,0.133333,0,0,0.966667,0.833333,0.666667,0,0,0,0,0,0,0,0.419608,0.058824,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.683862,0.571429,0.418605,0,0,0.546898,0.214286,0,0,0,0.570707,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,1,1,1,1,1,0,0,0,0,0,0.408248,0.25,0.673939,0.526316,0.439024,0,0,0.406593,0.076923,0,0,0,0.602273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.732502,0.636364,0.511628,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.666667,0.5,0,0,0,0.822222,0.666667,0.4,0,0,0.505983,0.2,0,0,0,0.559913,0.235294,0,0,0,0.612727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.848333,0.6,0.461538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.551852,0.2,0.086957,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.575884,0.473684,0.486486,0,0,0,0,0,0,0,0.557071,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.335979,0.111111,0,0,0,0,0,0,0,0,0.524242,0.090909,0.08,0,0,0.5,0.25,0,0,0,0.85,0.5,0.285714,0,0,0.491865,0.125,0,0,0,0,0,0,0,0,0.584848,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0,0,0,0,0,0,0,0,0,0.5875,0.166667,0.083333,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.53663,0.142857,0,1,1,1,1,1,0,0,0.652273,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.625,0.4,1,1,1,1,1,0,0,0.513889,0.125,0,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0.583333,0.166667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.560185,0.5,0.388889,1,1,1,1,1,0,0,0.570707,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.530174,0.1,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.561538,0.230769,0,0,0,0.60404,0.363636,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.990476,0.952381,0.888889,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.324074,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.692064,0.266667,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.2,0,0,0,0.430556,0.083333,0,0,0,0.584848,0.363636,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.45,0.1,0,0,0,0,0,0,0,0,0.6,0.3,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.631043,0.428571,0.390244,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.1,1,1,1,1,1,0,0,0.551587,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.629462,0.235294,0.058824,0,0,0,0,0,0,0,0.494444,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9875,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0,0,1,1,1,1,1,0,0,0.412037,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.780556,0.6,0.516129,0,0,0,0,0,0,0,0.551515,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.51,0.166667,0.133333,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.493386,0.142857,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.659646,0.538462,0.482759,0,0,0,0,0,0,0,0.677273,0.454545,0.153846,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.6,0.2,0,0,0,0.366667,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.554563,0.125,0,1,1,1,1,1,0,0,0.696104,0.272727,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.540741,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490404,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.616667,0.375,0.2,1,1,1,1,1,0,0,0.619048,0.285714,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.670034,0.272727,0,1,1,1,1,1,0,0,0,0,0,0,0,0.602694,0.272727,0,1,1,1,1,1,0,0,0.584848,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0.595238,0.142857,0,0,0,0,0,0,0,0,0.708333,0.4,0,1,1,1,1,1,0,0,0,0,0,0,0,0.586309,0.25,0,0,0,0,0,0,0,0,0.620851,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0.7,0.5,0.25,0,0,0.374074,0.111111,0,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0.492648,0.157895,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.45,0.2,0,1,1,1,1,1,0,0,0.482323,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0.577778,0.25,0.076923,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.512821,0.142857,0.064516,0,0,0,0,0,0,0,0.460606,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.625,0.4,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.417989,0.111111,0,1,1,1,1,1,0,0,0.583333,0.25,0.1,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.68,0.2,0.166667,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.25,0.2,1,1,1,1,1,0,0,0.511111,0.2,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.459477,0.235294,0.055556,1,1,1,1,1,0,0,0.396465,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.333333,0,0,0,0.383333,0.25,0,0,0,0,0,0,0,0,0.555556,0.166667,0.125,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.438596,0.210526,0,0,0,0,0,0,0,0,0.582727,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331746,0.047619,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.6825,0.5,0.457143,0,0,0,0,0,0,0,0.727273,0.272727,0.076923,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.407407,0.111111,0,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.531944,0.1875,0.057143,0,0,0,0,0,0.5,0.333333,0.829167,0.416667,0.285714,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.73,0.5,0.266667,0,0,0,0,0,0,0,0.547222,0.375,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.632275,0.214286,0.0625,0,0,0,0,0,0,0,0.582727,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.25,0.125,0,0,0,0,0,0,0,0.6709,0.222222,0.2,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.569264,0.285714,0,0,0,0,0,0,0,0,0.627273,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.502645,0.111111,0,1,1,1,1,1,0,0,0.460101,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.704314,0.642857,0.451613,0,0,0.435088,0.105263,0,0.5,0.333333,0.843561,0.454545,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.491667,0.25,0,0,0,0.525,0.083333,0.105263,1,1,1,1,1,0,0,0.557407,0.166667,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.824405,0.625,0.529412,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.97,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.601191,0.125,0,0,0,0,0,0,0,0,0.379798,0.133333,0,0,0,0,0,0,0,0,0.85,0.5,0.571429,0,0,0,0,0,1,1,1,1,1,0,0,0.557071,0.25,0.074074,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.660185,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.534839,0.294118,0.057143,0,0,0,0,0,0,0,0.457071,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.625,0.2,1,1,1,1,1,0,0,0.611111,0.111111,0,0,0,0.8,0.333333,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570707,0.25,0.074074,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.382576,0,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.592425,0.470588,0.411765,1,1,1,1,1,0.5,0.333333,0.745455,0.363636,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.4,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.540776,0.222222,0.057143,0,0,0.472222,0.15,0,0.5,0.333333,0.843561,0.454545,0.230769,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0.518571,0.3,0.095238,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.324074,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.476389,0.1875,0,1,1,1,1,1,0,0,0.422222,0.1,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.324074,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.463636,0.181818,0.076923,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.649524,0.285714,0.25,1,1,1,1,1,0,0,0.403175,0.133333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.528658,0.235294,0,0,0,0.511111,0.2,0.071429,0,0,0.631818,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.4,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.479853,0.153846,0,0,0,0.733333,0.5,0.333333,0,0,0.85,0.5,0.571429,0,0,0.487179,0.076923,0,1,1,1,1,1,0,0,0.557071,0.333333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.5,0.4,0,0,0,0,0,0,0,0.690476,0.25,0,0,0,0.587302,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.473291,0.1875,0.060606,1,1,1,1,1,0,0,0.696104,0.363636,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.551282,0.153846,0,0,0,0,0,0,0,0,0.484127,0.166667,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.470635,0.066667,0,1,1,1,1,1,0,0,0.421212,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.51936,0.090909,0,1,1,1,1,1,0,0,0.407407,0.111111,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.647222,0.25,0.057143,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.333333,0.142857,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0.629462,0.235294,0.058824,0,0,0,0,0,0,0,0.524242,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.611111,0.166667,0,0,0,0.726496,0.307692,0.173913,1,1,1,1,1,0,0,0.396465,0.083333,0,1,1,1,1,1,0,0,0.85,0.5,0.571429,0.5,0.333333,0.648693,0.470588,0.424242,1,1,1,1,1,0,0,0.552727,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.937778,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0.555556,0.166667,0.125,0,0,0,0,0,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.372222,0.133333,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.449074,0.125,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0.5,0.333333,0.846986,0.714286,0.516129,0,0,0,0,0,0,0,0.65974,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.518207,0.176471,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.700758,0.5625,0.5,0,0,0,0,0,0,0,0.533333,0.3,0.083333,nao-duplicata
