@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.562963,0.2,0,0,0,0.5,0,0,0,0,0.8,0.666667,0.4,0,0,0.459578,0.176471,0,0,0,0.504545,0.181818,0.08,0,0,0.652273,0.363636,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.578333,0.2,0.086957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.407407,0,0,0,0,0,0,0,0,0,0.451282,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.760684,0.538462,0.482759,0,0,0,0,0,0,0,0.652273,0.363636,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0.42381,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481624,0.066667,0,0,0,0,0,0,0,0,0.533333,0.1,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.777273,0.666667,0.516129,0,0,0,0,0,0.5,0.333333,0.780303,0.363636,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702489,0.352941,0.058824,1,1,1,1,1,0.5,0.333333,0.79697,0.363636,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.125,0.105263,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.563258,0.25,0,1,1,1,1,1,0,0,0.490404,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.440476,0.142857,0,0,0,0.430303,0.045455,0,0,0,0.413131,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.388889,0,0,1,1,1,1,1,0,0,0.554762,0.25,0.129032,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.653513,0.538462,0.428571,1,1,1,1,1,0,0,0.707359,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.52619,0.133333,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.604412,0.411765,0.378378,0,0,0,0,0,0,0,0.60404,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0.411111,0,0,0,0,0,0,0,0,0,0.492424,0.090909,0,0,0,0.5,0,0,0,0,0.583333,0.25,0,0.5,0.333333,0.689682,0.5,0.461538,0,0,0,0,0,0,0,0.523737,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.453704,0,0,0,0,0,0,0,0,0,0.547619,0.357143,0.25,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.677839,0.642857,0.451613,0,0,0,0,0,0,0,0.584848,0.181818,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.944231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.166667,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.405556,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.816132,0.5,0.4,0,0,0.565476,0.125,0.105263,0,0,0.659596,0.181818,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457071,0.166667,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.613442,0.307692,0,1,1,1,1,1,0,0,0.738889,0.5,0.214286,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.383333,0.25,0,0,0,0,0.333333,0,0,0,0.463675,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455128,0.153846,0,1,1,1,1,1,0,0,0.561111,0.333333,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0.451282,0.153846,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.603938,0.5,0.451613,0,0,0,0,0,0,0,0.616667,0.25,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.547222,0.125,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511111,0.25,0.057143,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.658333,0.375,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.310606,0.090909,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.282407,0.125,0,0,0,0.738961,0.363636,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.587302,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.309524,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496825,0.2,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.438131,0.090909,0,0,0,0,0,0,0,0,0.457937,0.071429,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.523809,0.285714,0.125,1,1,1,1,1,0,0,0.696104,0.363636,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.50505,0.272727,0.095238,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.672003,0.263158,0.111111,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0.777778,0.666667,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0,0,1,1,1,1,1,0,0,0.479853,0.230769,0.083333,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.55787,0.277778,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.822222,0.333333,0.333333,0,0,0,0,0,0,0,0.400673,0,0.083333,0,0,0.85,0.75,0.5,0,0,0,0,0,0,0,0.531136,0.142857,0.129032,1,1,1,1,1,0.5,0.333333,0.910909,0.545455,0.307692,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.357143,0,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.322511,0.090909,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0.466667,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.588462,0.230769,0.068965,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.533333,0.266667,0,1,1,1,1,1,0,0,0.6,0.2,0.083333,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961111,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.6,0.333333,0.125,0,0,0.531746,0.285714,0,0,0,0,0,0,0,0,0.425641,0.076923,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.685796,0.642857,0.451613,1,1,1,1,1,0,0,0.652147,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.424242,0.181818,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0.672857,0.333333,0.121212,0,0,0.60752,0.222222,0.043478,0,0,0.411111,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.484127,0.166667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.570513,0.461538,0.413793,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.55,0.125,0,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.463675,0.153846,0.068965,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.166667,0.071429,1,1,1,1,1,0,0,0.738961,0.454545,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,0,0,0.7,0.5,0.25,0,0,0.486111,0.125,0.133333,0,0,0.65,0.166667,0.105263,1,1,1,1,1,0,0,0.583333,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.465079,0.2,0.052632,1,1,1,1,1,0,0,0.713492,0.416667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.407407,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.482143,0.1875,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.441388,0.157895,0,1,1,1,1,1,0,0,0.598485,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.939394,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.412037,0.111111,0,0,0,0,0,0,0,0,0.45641,0.076923,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.2,0,1,1,1,1,1,0,0,0.588889,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.944444,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.430556,0.125,0.111111,0,0,0,0,0,0,0,0.412037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.457937,0.214286,0.066667,0,0,0,0,0,0.5,0.333333,0.829167,0.416667,0.285714,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0.547222,0.125,0,0,0,0,0,0,0,0,0.555556,0.333333,0.068965,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.573232,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.361111,0.125,0,1,1,1,1,1,0,0,0.601191,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.501709,0.133333,0,1,1,1,1,1,0.5,0.333333,0.79697,0.454545,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.166667,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.544974,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.617424,0.1875,0,0,0,0,0,0,0,0,0.618182,0.272727,0.153846,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.444444,0.055556,0,1,1,1,1,1,0,0,0.452778,0.083333,0,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.366667,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.694506,0.571429,0.451613,1,1,1,1,1,0,0,0.717533,0.272727,0.153846,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.6,0.2,0.142857,0,0,0.662698,0.428571,0,0,0,0,0,0,0,0,0.541667,0.111111,0.095238,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.588095,0.266667,0,0,0,0,0,0,0,0,0.584848,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0.1,0,0,0,0,0,0,0,0.619048,0.285714,0.111111,0,0,0.57381,0.2,0,1,1,1,1,1,0,0,0.436905,0.214286,0.071429,0,0,0.5,0,0,1,1,1,1,1,0.408248,0.25,0.519363,0.35,0.341463,1,1,1,1,1,0.5,0.333333,0.653333,0.3,0.166667,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.472222,0.166667,0.142857,0,0,0.455556,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.333333,0,0,0.611111,0.333333,0,0,0,0.554563,0.1875,0,0,0,0,0,0,0,0,0.588889,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.561905,0.285714,0.125,0,0,0,0.083333,0,1,1,1,1,1,0,0,0.409722,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.563492,0.142857,0,0,0,0,0,0,0,0,0.39899,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373016,0,0,0,0,0,0,0,0,0,0.595,0.2,0.090909,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.635185,0.533333,0.451613,0,0,0.539683,0,0,0,0,0.635931,0.181818,0.08,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.55,0.1,0,0,0,0,0,0,0,0,0.513054,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.628241,0.5,0.4,1,1,1,1,1,0,0,0.282828,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.493333,0.111111,0.111111,0,0,0.5,0.25,0,0,0,0,0,0,0.408248,0.25,0.580994,0.473684,0.473684,0,0,0,0,0,0,0,0.518182,0.272727,0.08,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.453704,0.111111,0,0,0,0.492064,0.142857,0,1,1,1,1,1,0,0,0.389277,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.546387,0.153846,0,0,0,0,0,0,0,0,0.572222,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.540741,0.111111,0.111111,0,0,0,0,0,0,0,0.444444,0.222222,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.412879,0.125,0,0,0,0.382479,0.076923,0,0,0,0.6,0.2,0.083333,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.389277,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.597222,0.25,0.055556,1,1,1,1,1,0,0,0.677273,0.363636,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.5,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0.125,0,0,0.398148,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.620833,0.333333,0.058824,0,0,0,0,0,0,0,0.542929,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.430556,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0,0,0,1,1,1,1,1,0,0,0.618254,0.25,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.561905,0.285714,0.125,0,0,0.492064,0,0,0,0,0,0,0,0,0,0.648148,0.333333,0.095238,0,0,0.5,0,0,0,0,0,0,0,0,0,0.426244,0.176471,0.058824,0,0,0.473776,0.076923,0,0.5,0.333333,0.763636,0.363636,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.541071,0.125,0.105263,0,0,0,0,0,0,0,0.405556,0.166667,0,1,1,1,1,1,0,0,0,0.333333,0.25,0,0,0.507728,0.210526,0.057143,0,0,0,0,0,0,0,0.584848,0.272727,0.08,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.523809,0.285714,0.0625,0,0,0,0,0,0.5,0.333333,0.828977,0.363636,0.307692,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.908333,0.75,0.5,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.142857,0.0625,0,0,0.48,0.2,0.1,0,0,0.572222,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.403704,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.626389,0.466667,0.411765,1,1,1,1,1,0,0,0.727273,0.363636,0.153846,nao-duplicata
