@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.3,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.492064,0.142857,0,1,1,1,1,1,0,0,0.477564,0.076923,0,1,1,1,1,1,1,1,1,1,1,0,0,0.574811,0.272727,0.047619,1,1,1,1,1,0,0,0.677273,0.454545,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0.440657,0.083333,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.627273,0.272727,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.921842,0.95,0.883721,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.25,0.2,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.452778,0.083333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.522222,0.133333,0,0,0,0,0,0,0,0,0.482323,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.666667,0.948287,0.956522,0.88,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.961905,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.3,0,0,0,0,0,0,0,0.466667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.405303,0.090909,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.6675,0.5625,0.514286,0,0,0,0,0,0,0,0.504545,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.666667,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.4,1,1,1,1,1,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580827,0.210526,0.054054,0,0,0,0,0,0,0,0.561111,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.366667,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.694444,0.555556,0.368421,0,0,0,0,0,0,0,0.518182,0.090909,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0.55,0.2,0,1,1,1,1,1,0,0,0.505882,0.117647,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.615954,0.466667,0.4375,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0,0.333333,0,0,0,0.664815,0.333333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.673545,0.466667,0.424242,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0.8,0.333333,0.25,0.5,0.333333,0.612073,0.533333,0.4375,0,0,0.522222,0.133333,0,0,0,0.666667,0.333333,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0.400673,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.687745,0.352941,0.054054,1,1,1,1,1,0,0,0.505556,0.25,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.125,0,0,0,0.383333,0.25,0,0,0,0,0,0,0,0,0.575,0.125,0.111111,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0.2,0,0,0,0.65,0.333333,0.222222,0,0,0.483333,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.547009,0.153846,0,1,1,1,1,1,0,0,0.60404,0.363636,0.08,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.637566,0.357143,0.148148,1,1,1,1,1,0,0,0,0,0,0,0,0.498413,0.133333,0.060606,0,0,0,0,0,0,0,0.717533,0.363636,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.64,0.4,0.142857,0,0,0.625,0.25,0.1,0,0,0,0,0,0,0,0.631818,0.272727,0.095238,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.522141,0.176471,0.055556,1,1,1,1,1,0,0,0.618182,0.272727,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.408333,0,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0,0,0.685,0.333333,0.064516,0,0,0,0,0,0,0,0.659596,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0.527778,0.25,0.111111,1,1,1,1,1,0,0,0.488889,0.133333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.507096,0.176471,0,0,0,0,0,0,0,0,0.66847,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0,0,0,0,0,0.511905,0.214286,0.076923,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.505983,0.133333,0,0,0,0,0,0,0,0,0.523737,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.222222,0.117647,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.479853,0.153846,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0.408248,0.25,0.629462,0.529412,0.411765,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.433333,0.1,0,0,0,0,0,0,0,0,0.540741,0.111111,0,0,0,0.666667,0.25,0.166667,0,0,0,0.333333,0.222222,0,0,0.591158,0.294118,0.058824,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.973333,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.535,0.2,0.153846,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0.523809,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.303571,0.125,0,0.5,0.333333,0.766667,0.333333,0.285714,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0.57619,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.570707,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0.5,0.285714,0,0,0.463675,0.153846,0,1,1,1,1,1,0,0,0.548485,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.601191,0.125,0,0,0,0.611111,0.333333,0,0,0,0.590476,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542735,0.153846,0,1,1,1,1,1,0,0,0.515152,0.25,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.535256,0.153846,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.588889,0.333333,0.054054,0,0,0,0,0,0,0,0.515152,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0.361111,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62037,0.277778,0.058824,0,0,0,0,0,0,0,0.644661,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.461538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.737566,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.376191,0.066667,0,0,0,0.5,0.25,0,0,0,0.85,0.5,0.285714,0,0,0.463675,0.153846,0,1,1,1,1,1,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0,0,0.589636,0.235294,0.057143,1,1,1,1,1,0,0,0.533333,0.2,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.516667,0.166667,0,0,0,0.666667,0.5,0,0,0,0,0,0,0,0,0.65,0.333333,0.064516,1,1,1,1,1,0,0,0.792593,0.5,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.333333,0.25,0,0,0,0,0,0,0,0,0.309524,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382003,0.117647,0,0,0,0,0,0,0,0,0.701587,0.333333,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.405556,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.677436,0.555556,0.457143,1,1,1,1,1,0,0,0.584848,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.400673,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0.483409,0.294118,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.495238,0,0,0,0,0,0.333333,0,0,0,0.515152,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.549156,0.176471,0.054054,1,1,1,1,1,0,0,0.523737,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.516667,0.1,0,0,0,0,0,0,0,0,0.474748,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.52619,0.2,0.060606,1,1,1,1,1,0,0,0.644444,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.9025,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.419192,0.272727,0.095238,0,0,0,0,0,0,0,0.580586,0.142857,0.129032,0,0,0.5,0,0,0,0,0,0,0,0,0,0.573138,0.133333,0,1,1,1,1,1,0,0,0.533333,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.5,0.2,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0.622222,0.2,0,0,0,0,0,0,0,0,0.366667,0.1,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.584596,0.25,0,0,0,0,0,0,0,0,0.551515,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.59,0.3,0.26087,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.679293,0.272727,0.052632,1,1,1,1,1,0,0,0.674675,0.363636,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.483333,0,0,0,0,0.628571,0.222222,0.1,1,1,1,1,1,0,0,0.535714,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.742222,0.4,0.166667,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.142857,0,0,0,0.614815,0.1,0,0,0,0,0,0,0,0,0.441304,0.130435,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0,0,0.609259,0.3,0.051282,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.166667,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.428571,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0.516667,0.266667,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.706667,0.4,0.307692,0,0,0,0,0,0,0,0.407407,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.58961,0.454545,0.45,0,0,0,0,0,0,0,0.413131,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0.533333,0.222222,0,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.88956,0.714286,0.645161,1,1,1,1,1,0,0,0.597042,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.472222,0.25,0.1,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.625,0.375,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.594444,0.1875,0.057143,1,1,1,1,1,0,0,0.551515,0.090909,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511905,0.25,0,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545985,0.176471,0.060606,0,0,0,0,0,0,0,0.739683,0.333333,0.142857,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.611111,0.111111,0,0,0,0.502857,0.142857,0.125,1,1,1,1,1,0,0,0.39246,0.066667,0.060606,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.424708,0.210526,0.051282,0,0,0,0,0,0,0,0.523737,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.490079,0.25,0,0,0,0.436508,0.142857,0.117647,0,0,0,0,0,0,0,0.490741,0.222222,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.492911,0.294118,0,1,1,1,1,1,0,0,0.282828,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.633333,0.2,0,0,0,0,0,0,0,0,0.511111,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.372222,0.133333,0,1,1,1,1,1,0,0,0.677778,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.587302,0.222222,0,0,0,0.594318,0.272727,0.086957,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.489015,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.480586,0.142857,0.064516,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0.411111,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.49359,0.153846,0.068965,0,0,0,0,0,0,0,0.677273,0.181818,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.492064,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.389978,0.058824,0,0,0,0,0,0,0,0,0.584848,0.363636,0.08,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0,0,0,0,0.437037,0.222222,0.222222,0,0,0,0,0,0,0,0.425926,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.664744,0.5625,0.424242,1,1,1,1,1,0,0,0.449495,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,0,0,0.564815,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669615,0.4,0.125,0,0,0,0,0,0,0,0.482323,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0,0.083333,0,0,0,0,0,0,0,0,0.434524,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465079,0.2,0.052632,0,0,0.500712,0.153846,0,0,0,0.652273,0.181818,0.076923,nao-duplicata
