@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {0,1}

@data
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515152,0.25,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524242,0.272727,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.324074,0,0,1,1,1,1,1,0,0,0.619048,0.428571,0.333333,0,0,0.866667,0.75,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.588889,0.333333,0,0,0,0.466667,0.2,0,0,0,0,0,0,0,0,0.41453,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0.408248,0.25,0.648809,0.571429,0.536585,0,0,0,0,0,0,0,0.570707,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.464286,0.142857,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.375,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.524242,0.090909,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.932721,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.509596,0.266667,0,0,0,0,0.333333,0,0,0,0.569444,0.222222,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.617105,0.263158,0.051282,1,1,1,1,1,0,0,0.548485,0.272727,0.08,0
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.72,0.3,0.210526,0,0,0,0,0,0,0,0.322222,0.066667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.580174,0.235294,0.055556,0,0,0,0,0,0,0,0.602273,0.363636,0.076923,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.483333,0.266667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.516667,0.2,0,0,0,0,0,0,0,0,0.576263,0.181818,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417989,0.111111,0,1,1,1,1,1,0,0,0.427778,0.083333,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.600962,0.3125,0.060606,0,0,0.406046,0.117647,0,0,0,0.462879,0.272727,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.222222,0.111111,1,1,1,1,1,0,0,0.401786,0.0625,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.569344,0.176471,0.117647,1,1,1,1,1,0,0,0.616667,0.25,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.574546,0.090909,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.543957,0.157895,0,1,1,1,1,1,0,0,0.573232,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.513889,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335979,0.111111,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.684967,0.470588,0.388889,0,0,0,0,0,0,0,0.482323,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0.411255,0.090909,0,0,0,0.5,0.25,0,0,0,0.611111,0.333333,0,0.5,0.333333,0.708333,0.555556,0.421053,0,0,0,0,0,0,0,0.651515,0.363636,0.08,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,1,1,1,1,1,0,0,0.642857,0.285714,0,0,0,0.595238,0.142857,0,0,0,0,0,0,0,0,0.345238,0,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.780303,0.363636,0.230769,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.527273,0.181818,0,0,0,0,0,0,0,0,0.532828,0.136364,0.0625,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.522876,0.176471,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.703704,0.444444,0.105263,1,1,1,1,1,0,0,0,0,0,0,0,0.544444,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508333,0.25,0,0,0,0,0,0,0.5,0.333333,0.787879,0.272727,0.230769,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.930476,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.934615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0.518519,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.518925,0.214286,0.064516,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.491148,0.142857,0,1,1,1,1,1,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.344444,0.066667,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.541667,0.4375,0.388889,1,1,1,1,1,0,0,0.440657,0.083333,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.458333,0.125,0,1,1,1,1,1,0,0,0.51936,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.481526,0.210526,0.058824,1,1,1,1,1,0.5,0.333333,0.68,0.2,0.166667,0
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.4,0,0,0.7,0.5,0.25,0,0,0.546296,0.111111,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.551587,0.142857,0,0,0,0,0,0,0,0,0.597042,0.166667,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.658333,0.333333,0.105263,0,0,0.436508,0.142857,0,0,0,0.611111,0.333333,0,0,0,0.529762,0.071429,0,0,0,0,0,0,0,0,0,0.5,0.285714,0.408248,0.25,0.682749,0.578947,0.461538,1,1,1,1,1,0,0,0.642063,0.333333,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0.607143,0.25,0,1,1,1,1,1,0,0,0.325397,0.214286,0.083333,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0.5,0.333333,0.719487,0.5,0.451613,1,1,1,1,1,0.5,0.333333,0.68,0.3,0.166667,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.577778,0,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.547619,0.166667,0,0,0,0,0,0,0,0,0.561111,0.333333,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0,0,1,1,1,1,1,0,0,0.708571,0.285714,0.125,0,0,0.5,0,0,1,1,1,1,1,0,0,0.42381,0.142857,0,0,0,0.85,0.5,0.166667,0,0,0,0,0,0,0,0.5,0.133333,0,0,0,0,0,0,0,0,0.597042,0.25,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.848333,0.6,0.461538,0,0,0.422619,0.125,0,1,1,1,1,1,0,0,0.468013,0.090909,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.821569,0.647059,0.594595,1,1,1,1,1,0,0,0.727273,0.363636,0.076923,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506373,0.176471,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.412879,0.1875,0,0,0,0,0,0,0,0,0.693813,0.333333,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.486111,0.166667,0,0,0,0.666667,0.5,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.626667,0.3,0.166667,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48362,0.235294,0.058824,0,0,0.587745,0.352941,0,0.5,0.333333,0.780303,0.272727,0.230769,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.427778,0.083333,0,1,1,1,1,1,0,0,0.560714,0.125,0.105263,0,0,0.5,0,0,0,0,0,0,0,0,0,0.653216,0.368421,0.171429,0,0,0.602801,0.352941,0.071429,0,0,0.542929,0.333333,0.074074,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.537037,0.333333,0.105263,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.542929,0.083333,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.560714,0.25,0.105263,0,0,0,0,0,0,0,0.515873,0.071429,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.715873,0.571429,0.466667,0,0,0,0,0,0,0,0.652147,0.25,0,0
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.406593,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.494444,0.083333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.518519,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.460606,0.090909,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.595238,0.214286,0.153846,0,0,0,0,0,0,0,0.555556,0.111111,0,0,0,0.733333,0.5,0.333333,0,0,0.65,0.333333,0.222222,0,0,0.496825,0.2,0.060606,0,0,0.571429,0.142857,0,0,0,0.411111,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.588889,0.333333,0.133333,0,0,0.437037,0.111111,0.111111,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.533761,0.307692,0,1,1,1,1,1,0,0,0.672727,0.181818,0.076923,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.477273,0.090909,0,0,0,0,0,0,0,0,0.539683,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.25,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.507576,0.166667,0,0,0,0.484127,0.166667,0,0,0,0.533333,0.166667,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.7,0.5,0,0,0,0.4975,0.125,0.117647,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.621078,0.529412,0.486486,1,1,1,1,1,0,0,0.551515,0.181818,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.635714,0.285714,0.133333,1,1,1,1,1,0,0,0,0,0,0,0,0.743077,0.384615,0.333333,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396465,0.083333,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.32906,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0.723856,0.411765,0.181818,1,1,1,1,1,0,0,0.543182,0.181818,0.076923,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.405556,0.083333,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.59174,0.210526,0,1,1,1,1,1,0,0,0.405556,0.25,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.412037,0,0,1,1,1,1,1,0,0,0.4,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.563492,0.214286,0,0,0,0,0,0,0,0,0.631818,0.272727,0.08,0
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.533333,0.222222,0,0,0,0.513889,0.125,0,1,1,1,1,1,0,0,0.424242,0.090909,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0.5,0.333333,0.632275,0.428571,0.375,1,1,1,1,1,0,0,0.573232,0.333333,0.074074,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.464286,0.142857,0.133333,0,0,0.388889,0,0,0,0,0,0,0,0,0,0.588889,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.409722,0.1875,0.0625,0,0,0.494444,0.166667,0,0,0,0.413131,0.090909,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.601191,0.25,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.403704,0.1,0,0,0,0,0,0,1,1,1,1,1,0,0,0.39881,0.071429,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.686111,0.25,0.111111,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.478758,0.235294,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.398148,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.536887,0.263158,0.055556,0,0,0.307407,0,0,0,0,0.602273,0.272727,0.076923,0
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0.588889,0.333333,0.133333,1,1,1,1,1,0,0,0,0,0,0,0,0.521429,0.071429,0.095238,0,0,0.85,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.643651,0.466667,0.424242,0,0,0.502645,0.222222,0,0,0,0.516667,0.1,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.495238,0.2,0,1,1,1,1,1,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.494444,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.464286,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.66847,0.416667,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.976471,0.941176,0.842105,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.57381,0.3,0,0,0,0,0,0,0,0,0.585185,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.768794,0.6875,0.545455,0,0,0,0,0,0,0,0.472222,0.083333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.62,0.333333,0.133333,0,0,0.642857,0.285714,0,1,1,1,1,1,0,0,0.335979,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.710582,0.466667,0.424242,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.539683,0.285714,0.117647,0,0,0.5,0.375,0.1,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.459942,0.157895,0,0,0,0,0,0,0,0,0.60404,0.181818,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.577778,0.166667,0.133333,0,0,0.564815,0.333333,0.190476,0,0,0,0,0,0,0,0.477694,0.181818,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.793651,0.6,0.424242,0,0,0,0,0,0,0,0.689682,0.25,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.392857,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.433333,0.1,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0.316667,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.39899,0.166667,0.074074,0,0,0,0,0,0,0,0,0,0,0
