@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0,0,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.831835,0.642857,0.451613,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.222222,0.181818,1,1,1,1,1,0,0,0.400673,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.432372,0.1875,0,0,0,0,0,0,0,0,0.677273,0.363636,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.483333,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.568452,0.25,0,0,0,0,0,0,0,0,0.460606,0.090909,0,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.52619,0.2,0.060606,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.471429,0.071429,0,1,1,1,1,1,0,0,0.642063,0.25,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0.142857,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.462963,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0.598485,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.486111,0.25,0,0,0,0,0,0,0,0,0.392308,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.793969,0.470588,0.363636,0,0,0,0,0,0,0,0.761364,0.363636,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.541667,0.25,0,0,0,0,0,0,0,0,0.565079,0.142857,0,0,0,0.511905,0.25,0.105263,0,0,0,0,0,0,0,0.511111,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.578704,0.291667,0,0,0,0,0,0,0,0,0.484848,0.181818,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531746,0.285714,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.547619,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.3,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0.422222,0,0,0,0,0,0,0,0,0,0.656027,0.363636,0.166667,0,0,0.7,0.5,0.166667,1,1,1,1,1,0,0,0.488095,0.142857,0,0,0,0,0,0,0,0,0.405556,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.564815,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625641,0.153846,0.076923,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.572685,0.125,0.057143,0,0,0.513889,0.166667,0,0,0,0.518182,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.5,0.3,1,1,1,1,1,0,0,0.492064,0.285714,0,0,0,0.57619,0.2,0.095238,0,0,0,0,0,0,0,0.523809,0,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.67151,0.466667,0.4375,0,0,0,0,0,0,0,0.642063,0.333333,0.076923,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.5,0.2,1,1,1,1,1,0,0,0.75,0.5,0.428571,1,1,1,1,1,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.538462,0.153846,0.066667,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.222222,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.588184,0.157895,0,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.1,0.083333,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.593137,0.470588,0.363636,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.430556,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.494444,0.166667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.669444,0.5,0.4375,0,0,0,0,0,0,0,0.762963,0.583333,0.214286,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0.2,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.500427,0.076923,0,1,1,1,1,1,0,0,0.563636,0.181818,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.431746,0.133333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.669445,0.666667,0.486486,1,1,1,1,1,0,0,0.542929,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.55,0.166667,0.153846,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.530303,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.39246,0.066667,0,0,0,0.473016,0.133333,0,0,0,0.68254,0.333333,0.142857,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.375,0.3,0,0,0,0,0,0,0,0.601191,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.467593,0.166667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.761966,0.466667,0.4375,1,1,1,1,1,0,0,0.676389,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.458333,0.222222,0.095238,0,0,0.662698,0.428571,0,0,0,0,0,0,0,0,0.392157,0.176471,0.133333,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.683532,0.5,0.466667,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0.142857,0,1,1,1,1,1,0,0,0.474074,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.793333,0.3,0.25,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.483333,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.329004,0.142857,0,0,0,0,0,0,0,0,0.738961,0.454545,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.607143,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.591204,0.5,0.4,0,0,0.527778,0.166667,0.08,0.5,0.333333,0.72,0.3,0.25,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895238,0.625,0.3,0,0,0,0,0,0,0,0,0.125,0,0,0,0.472222,0.166667,0.142857,0,0,0,0,0,0,0,0.44359,0.153846,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.739899,0.5,0.444444,0,0,0,0,0,0,0,0.659596,0.363636,0.08,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.531482,0.1,0,0,0,0,0,0,0,0,0.472222,0.25,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447603,0.217391,0,0,0,0.570707,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.633333,0.2,0,0,0,0,0,0,0,0,0,0.076923,0.095238,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582727,0.272727,0.076923,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,0,0,0.633333,0.4,0.307692,1,1,1,1,1,0,0,0,0,0,0,0,0.641865,0.285714,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.603175,0.444444,0.388889,0,0,0.690476,0.375,0.210526,0.5,0.333333,0.68,0.3,0.166667,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.55,0.25,0,0,0,0.51339,0.230769,0,0,0,0,0,0,0,0,0.422619,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.518925,0.285714,0.064516,0,0,0.48054,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.883333,0.75,0.5,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.344444,0.2,0,0,0,0,0,0,0,0,0.550595,0.1875,0,0,0,0,0,0,0,0,0.911111,0.666667,0.444444,0,0,0.472222,0.25,0.055556,1,1,1,1,1,0,0,0.598485,0.333333,0,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.602183,0.25,0.0625,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.504545,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.59596,0.333333,0.066667,0,0,0,0,0,0,0,0.582727,0.181818,0.076923,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.655556,0.266667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.612073,0.333333,0.0625,0,0,0.405983,0.133333,0,0,0,0.659596,0.363636,0.16,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.544444,0.2,0,0,0,0,0,0,0,0,0.527273,0.090909,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.638889,0.5,0.4375,1,1,1,1,1,0,0,0.60404,0.272727,0.08,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.390443,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.712821,0.538462,0.466667,0,0,0,0,0,0,0,0.557071,0.25,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0.1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.470635,0.133333,0.060606,0,0,0,0,0,0,0,0.396465,0.083333,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0.555556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.533333,0.2,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.549573,0.2,0.0625,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0.36859,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.67,0.2,0.153846,0,0,0,0,0,0,0,0.430303,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.549206,0.25,0.055556,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.560714,0.125,0.105263,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.537179,0.2,0.0625,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0.619048,0.428571,0.333333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0,0,0,0,0,0.555556,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.576136,0.125,0.064516,0,0,0.430556,0.125,0,0,0,0.618182,0.272727,0.076923,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.083333,0,0,0,0,0,0,0,0,0.477778,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464869,0.235294,0.054054,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535354,0.181818,0.166667,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560185,0.166667,0.052632,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.447619,0.285714,0,0,0,0.666667,0.333333,0,1,1,1,1,1,0,0,0.633333,0.333333,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.549491,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.670581,0.25,0.057143,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0.619048,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.444444,0.166667,0,1,1,1,1,1,0,0,0.441667,0,0,0,0,0.666667,0.5,0,1,1,1,1,1,0,0,0.537179,0.2,0,0,0,0,0,0,0,0,0.67298,0.333333,0.074074,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.6,0.4,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.595,0.25,0.235294,0,0,0.5,0,0,1,1,1,1,1,0,0,0.612179,0.3125,0,0,0,0,0,0,0,0,0.688889,0.25,0.142857,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.523809,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.57037,0.444444,0.432432,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409091,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492424,0.272727,0.076923,1,1,1,1,1,0,0,0.652147,0.166667,0,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.755556,0.333333,0.352941,0,0,0.455556,0.166667,0,0,0,0.611111,0.333333,0,0,0,0.625,0.25,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.608252,0.235294,0.060606,1,1,1,1,1,0,0,0.642063,0.333333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.698184,0.538462,0.482759,1,1,1,1,1,0,0,0.626364,0.363636,0.08,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.75,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.68573,0.411765,0.060606,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.39899,0.166667,0,0,0,0.507937,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.406593,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.494444,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484127,0.083333,0,1,1,1,1,1,0,0,0,0.5,0.285714,0.5,0.333333,0.681786,0.625,0.470588,1,1,1,1,1,0,0,0.576263,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
