@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.293939,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.677506,0.35,0.054054,0,0,0,0,0,0.5,0.333333,0.698788,0.272727,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.423214,0.1875,0.058824,0,0,0.470238,0.125,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.902222,0.666667,0.4,0,0,0.517857,0.285714,0.133333,1,1,1,1,1,0,0,0.430303,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.487143,0.266667,0.121212,0,0,0.6175,0.3,0.090909,0,0,0.715152,0.363636,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.833333,0.75,0.5,0,0,0.565079,0.142857,0,0,0,0,0,0,0,0,0.566667,0.066667,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.533761,0.153846,0,0,0,0,0,0,0,0,0.433333,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.921429,0.625,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.694444,0.583333,0.428571,1,1,1,1,1,0,0,0.60404,0.363636,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.500427,0.153846,0,1,1,1,1,1,0,0,0.677273,0.454545,0.230769,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.5,0.125,0,0,0,0.464286,0.285714,0.133333,0,0,0,0.333333,0,0,0,0.472222,0.125,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.482888,0.235294,0,0,0,0.456019,0.25,0,0,0,0,0,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.76,0.6,0.142857,0,0,0.527778,0.166667,0,0,0,0,0,0,0,0,0.440476,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597421,0.2,0.060606,1,1,1,1,1,0,0,0.722222,0.416667,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.631313,0.166667,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.504762,0.214286,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.621078,0.529412,0.378378,0,0,0,0,0,0,0,0.653247,0.363636,0.076923,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.509921,0.25,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.512698,0.2,0,0,0,0,0,0,0,0,0.413131,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.44697,0.090909,0,0,0,0,0,0,0,0,0.468013,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.586971,0.125,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.366667,0.1,0,0,0,0,0,0,0,0,0.45,0.133333,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.620879,0.538462,0.466667,0,0,0,0,0,0,0,0.68355,0.363636,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45172,0.214286,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.388889,0,0,0,0,0,0,0,0,0,0.490404,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.479853,0.153846,0,0,0,0.85,0.5,0.333333,0,0,0.911111,0.666667,0.444444,0,0,0.557423,0.235294,0.057143,1,1,1,1,1,0,0,0.515152,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.658333,0.25,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.722222,0.25,0,0,0,0,0,0,0.5,0.333333,0.666499,0.470588,0.411765,1,1,1,1,1,0,0,0.533333,0.166667,0.153846,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.518571,0.2,0.095238,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.530754,0.25,0.0625,0,0,0.388889,0.111111,0,0,0,0.573232,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.569444,0.222222,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.780952,0.444444,0.4,0,0,0.5,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.519608,0.117647,0.052632,0,0,0,0,0,0,0,0.618254,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.447222,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513889,0.125,0,1,1,1,1,1,0,0,0.665873,0.333333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.47619,0.142857,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.557071,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.584046,0.307692,0.230769,0,0,0.5,0.25,0.166667,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0.572222,0.25,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0.595238,0.285714,0,1,1,1,1,1,0,0,0.642857,0.428571,0.352941,1,1,1,1,1,0,0,0,0,0,0,0,0.587302,0.214286,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.458333,0,0,0,0,0,0,0,0,0,0.394444,0,0,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.646867,0.315789,0.054054,0,0,0,0,0,0,0,0.627273,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.708571,0.142857,0.125,1,1,1,1,1,1,1,1,1,1,0,0,0.436905,0.285714,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.408248,0.25,0.5338,0.363636,0.358974,0,0,0.487179,0.153846,0,0,0,0.577778,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.630952,0.142857,0.111111,0,0,0.523809,0,0,0,0,0,0,0,0,0,0.442002,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.567674,0.176471,0.054054,0,0,0,0,0,0,0,0.482323,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.428571,0.142857,0.111111,0,0,0.62037,0.222222,0,0,0,0,0,0,0,0,0.419192,0.090909,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.771786,0.5625,0.529412,0,0,0,0,0,0,0,0.396465,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.59127,0.222222,0.068965,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.25,0.2,0,0,0.7,0.5,0.25,0,0,0.486111,0.125,0,0,0,0.455556,0.1,0,0,0,0,0,0,0,0,0.490909,0,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.620851,0.25,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.683333,0.3,0,0,0,0,0,0,0,0,0.517949,0.230769,0.090909,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.724432,0.583333,0.518519,0,0,0.441667,0.2,0,0,0,0.538889,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.373016,0.142857,0,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.666667,0.5,0,0,0,0,0,0,0.5,0.333333,0.733622,0.6,0.545455,0,0,0.373016,0.142857,0,0,0,0.572222,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.477273,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522222,0.333333,0.064516,1,1,1,1,1,0,0,0.551515,0.363636,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.666667,0.333333,0.125,0,0,0.373016,0.142857,0,0,0,0,0.333333,0,0,0,0.470238,0.285714,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.46337,0.142857,0.064516,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.490079,0.25,0.105263,0,0,0.47619,0.111111,0.1,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0,0,0,1,1,1,1,1,0,0,0.473776,0.076923,0,1,1,1,1,1,0.5,0.333333,0.74899,0.363636,0.307692,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.618571,0.2,0.095238,1,1,1,1,1,0,0,0.430556,0,0,0,0,0.722222,0.25,0,0,0,0,0.333333,0.222222,0,0,0.600962,0.25,0.060606,1,1,1,1,1,0,0,0.505556,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.464286,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.67735,0.615385,0.413793,1,1,1,1,1,0,0,0.543182,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.4,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.540741,0.222222,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.53836,0.277778,0,1,1,1,1,1,0,0,0.584848,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.333333,0,1,1,1,1,1,0,0,0.411255,0.090909,0.090909,0,0,0.85,0.5,0.333333,0,0,0,0,0,0,0,0.565476,0.25,0,0,0,0,0,0,0,0,0.552727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.418651,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.45042,0.176471,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.44697,0.090909,0,0,0,0,0,0,0,0,0.425926,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622222,0.2,0.083333,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.493386,0.142857,0,0,0,0.722222,0.25,0,0,0,0,0,0,0,0,0.665682,0.266667,0.133333,0,0,0.441571,0.172414,0,0,0,0.543182,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.539683,0.142857,0.117647,1,1,1,1,1,0,0,0.490476,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.611905,0.333333,0.064516,1,1,1,1,1,0,0,0.594444,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.386447,0.153846,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.587418,0.294118,0.060606,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.523809,0.285714,0,0,0,0.611111,0.333333,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.588889,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.722222,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.67298,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.470238,0.142857,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.65,0.466667,0.451613,0,0,0,0,0,0,0,0.60404,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0.36859,0.153846,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557071,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0.142857,0.142857,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.378431,0.176471,0,0,0,0,0,0,0,0,0.533333,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0.2,0,0,0.610886,0.263158,0,1,1,1,1,1,0.5,0.333333,0.787879,0.363636,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.125,0.105263,1,1,1,1,1,0,0,0.709524,0.285714,0.222222,0,0,0.666667,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.666667,0.5,0.166667,0,0,0.335979,0.111111,0,0,0,0,0,0,0,0,0.629762,0.333333,0.1,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.621973,0.3125,0.060606,0,0,0,0,0,0,0,0.597042,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.453704,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.430303,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.390054,0.153846,0,0,0,0,0,0,0,0,0.6,0.2,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.549145,0.230769,0,0,0,0,0,0,0,0,0.561748,0.230769,0.071429,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.551587,0.214286,0,0,0,0,0,0,0,0,0.484848,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.484127,0.142857,0,0,0,0.458333,0.375,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.478571,0.071429,0,1,1,1,1,1,0,0,0.620851,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.547619,0.214286,0.0625,1,1,1,1,1,0,0,0.460606,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.4,1,1,1,1,1,0,0,0.67619,0.285714,0.266667,1,1,1,1,1,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.603938,0.571429,0.451613,0,0,0,0,0,0,0,0.515152,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.335979,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39418,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418434,0.2,0,1,1,1,1,1,0,0,0.515152,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.466667,0.2,0,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0.494048,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.622105,0.263158,0.105263,1,1,1,1,1,0,0,0.288889,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0.44697,0.090909,0,0,0,0.666667,0.25,0,0,0,0.65,0.666667,0.444444,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.811688,0.363636,0.307692,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0,0,0,0,0,0.494444,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674573,0.266667,0.0625,0,0,0,0,0,0,0,0.523737,0.25,0.074074,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.615016,0.3125,0.064516,0,0,0,0,0,0,0,0.490404,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.559295,0.25,0.060606,1,1,1,1,1,0,0,0.60404,0.181818,0.08,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.611111,0.166667,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.525519,0.133333,0,1,1,1,1,1,0,0,0.504545,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.449891,0.176471,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674675,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.563416,0.1875,0,1,1,1,1,1,0,0,0.482323,0.083333,0,nao-duplicata
