@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.76,0.6,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.8,0.615385,1,1,1,1,1,0,0,0.870443,0.733333,0.5,1,1,1,1,1,0,0,0.865589,0.727273,0.48,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.492424,0.090909,0,0,0,0,0,0,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,0.5,0.333333,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.373016,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.636445,0.25,0.064516,0,0,0.441388,0.157895,0,0,0,0.413131,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313187,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.482323,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.430303,0.090909,0,0,0,0,0,0,0,0,0.408333,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.564286,0.133333,0,0,0,0,0,0,0,0,0.582727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.645455,0.1875,0.129032,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.580827,0.263158,0.054054,1,1,1,1,1,0.5,0.333333,0.613333,0.2,0.166667,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.502976,0.1875,0,0,0,0,0,0,0,0,0.504545,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.833333,0.625,0,0,0,0.333333,0,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.85,0.5,0.285714,0,0,0.939377,0.857143,0.645161,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.345238,0,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.347953,0.210526,0,1,1,1,1,1,0,0,0.618182,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.5,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.493386,0.142857,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.736111,0.5,0.428571,0,0,0,0,0,0,0,0.722222,0.25,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.611111,0.111111,0,0,0,0,0,0,0,0,0.465079,0.1,0,0,0,0.666667,0.25,0,0,0,0,0.333333,0,0,0,0.609524,0.266667,0.060606,0,0,0,0,0,0,0,0.738961,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.373016,0,0,0,0,0.666667,0.5,0.25,0,0,0.481481,0.111111,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0,0,0.49127,0.071429,0,0,0,0,0,0,0,0,0.588889,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.516667,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424784,0.071429,0,0,0,0,0,0,0,0,0.490404,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0,0,0.431481,0.111111,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.487719,0.210526,0,1,1,1,1,1,0,0,0.696104,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.65368,0.272727,0.181818,0,0,0,0,0,0,0,0.474074,0.2,0.086957,1,1,1,1,1,0,0,0,0,0,0,0,0.510582,0.166667,0,0,0,0,0,0,0,0,0.618254,0.25,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.411111,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.405983,0.266667,0.0625,0,0,0,0,0,0,0,0.505556,0.166667,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.515,0.133333,0.074074,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.757576,0.545455,0.461538,0,0,0,0,0,0,0,0.576263,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.111111,0,0,0,0,0,0,0,0,0.382576,0.181818,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424316,0.086957,0,0,0,0.543182,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,1,1,1,1,1,0,0,0.531746,0.285714,0,0,0,0.57619,0.3,0.190476,0,0,0,0,0,0,0,0.455128,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621973,0.1875,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0.409524,0.1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.611557,0.409091,0.325581,0,0,0.504762,0.142857,0,0.5,0.333333,0.766667,0.333333,0.285714,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.357143,0.142857,0,1,1,1,1,1,0,0,0.472222,0.083333,0,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0.547222,0.1875,0,0,0,0,0,0,0,0,0.557071,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.710417,0.375,0.125,0,0,0,0,0,0,0,0.6,0.4,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.375,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477273,0.090909,0,0,0,0.733333,0.5,0.333333,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.482323,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.486111,0.125,0,0,0,0.625,0.25,0.125,0,0,0,0,0,0,0,0.444444,0.066667,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.584722,0.2,0.055556,0,0,0.486842,0.157895,0,0,0,0.515152,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.666667,0.5,0.375,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.654412,0.588235,0.486486,1,1,1,1,1,0,0,0.518182,0.181818,0.08,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708333,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0.333333,0,0,0,0.463492,0.133333,0,0,0,0,0,0,0,0,0.582727,0.363636,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578333,0.3,0.173913,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.603526,0.291667,0.097561,0,0,0,0,0,0,0,0.713492,0.333333,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,0.408248,0.25,0.965238,0.933333,0.848485,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.973333,0.933333,0.823529,1,1,1,1,1,0,0,0.772917,0.583333,0.4,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.625,0.588235,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,0,0,0.893333,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.866667,0.705882,1,1,1,1,1,0,0,0.906667,0.8,0.521739,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.464286,0.285714,0.133333,0,0,0.555556,0.166667,0.125,0,0,0,0,0,0,0,0.455882,0.117647,0,1,1,1,1,1,0,0,0,0,0,0,0,0.493715,0.117647,0,0,0,0,0,0,0,0,0.652273,0.363636,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.625,0.3,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.408333,0.1,0,0,0,0,0.333333,0,0,0,0.647619,0.166667,0.173913,1,1,1,1,1,0,0,0.7,0.5,0.25,0.5,0.333333,0.584936,0.5,0.424242,0,0,0,0,0,0,0,0.524242,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,1,1,1,1,1,0,0,0.888889,0.666667,0.4,0,0,0.96,0.9,0.75,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.75,0.5,0.181818,1,1,1,1,1,0,0,0.981818,0.909091,0.8,0.666667,0.5,0.976471,0.941176,0.842105,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.437037,0.222222,0,0,0,0.453704,0.111111,0,1,1,1,1,1,0,0,0.416667,0.25,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.645604,0.285714,0.064516,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.635714,0.214286,0.076923,1,1,1,1,1,0,0,0,0,0,0,0,0.531944,0.1875,0,0,0,0,0,0,0,0,0.572222,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0.5,0.25,0.1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.584848,0.181818,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.375,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.488889,0.3,0.1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.583333,0.0625,0.166667,1,1,1,1,1,0,0,0.516667,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.75,0.526316,1,1,1,1,1,0.408248,0.25,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.969231,0.923077,0.8,0,0,0.911111,0.833333,0.625,0.353553,0.2,0.880303,0.75,0.592593,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.422619,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.416667,0.125,0.1,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.577778,0.2,0,1,1,1,1,1,0,0,0.482323,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0.588889,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551587,0.166667,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.6,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.492064,0.142857,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.361111,0.125,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.720779,0.571429,0.4375,0,0,0,0,0,0,0,0.688889,0.25,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.75,0.5,0.363636,0,0,0.896296,0.8,0.695652,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.666667,0.5,0.333333,1,1,1,1,1,0,0,0.405556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.499593,0.222222,0,1,1,1,1,1,0,0,0.642063,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.6,0.333333,0.125,0,0,0,0.333333,0,0,0,0.432372,0.125,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.447802,0.071429,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.5,0.333333,0.935897,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.527778,0,0,0,0,0,0,0,0,0,0.585185,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.745455,0.363636,0.230769,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.453704,0,0,1,1,1,1,1,0,0,0.462879,0.090909,0,0,0,0.666667,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.527778,0.166667,0,0,0,0.627273,0.363636,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.142857,0,0,0.796825,0.571429,0.470588,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,0,0,0.877607,0.8,0.470588,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.441667,0,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.465079,0.2,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.833333,0.75,0.4,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.986667,0.933333,0.848485,1,1,1,1,1,0,0,0.963636,0.818182,0.615385,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.460606,0.181818,0,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.333333,0.266667,0,0,0,0,0,0,0,0.604762,0.214286,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.567617,0.263158,0.051282,0,0,0,0,0,0,0,0.674675,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.857143,0.75,0.4,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.542735,0.307692,0.137931,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.25,0.2,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559524,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565705,0.1875,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0.125,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.488889,0.1,0,0,0,0,0,0,0,0,0.520022,0.272727,0.090909,0,0,0.5,0,0,0,0,0,0,0,0,0,0.465705,0.125,0,0,0,0.408333,0.1,0,0,0,0.652147,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.518571,0.2,0.190476,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.43211,0.153846,0,1,1,1,1,1,0,0,0.597042,0.166667,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.616667,0.25,0.1,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40404,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.519231,0.125,0,0,0,0.496667,0.16,0.052632,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.111111,0,0,0,0,0,0,0,0,0.416667,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.59446,0.529412,0.457143,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,nao-duplicata
0,0,0.777778,0.666667,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.439316,0.133333,0,0,0,0,0,0,0,0,0.515152,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.492857,0.142857,0.117647,0,0,0.5,0,0,0,0,0,0,0,0,0,0.586135,0.210526,0.051282,0,0,0,0,0,0,0,0.701587,0.25,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.614815,0.2,0,0,0,0,0,0,0,0,0.58,0.2,0.105263,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0.556624,0.1875,0,0,0,0,0,0,0,0,0.572222,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.642857,0.285714,0.117647,0,0,0.47619,0,0,0,0,0,0,0,0,0,0.465079,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.618301,0.176471,0,0,0,0.481481,0,0,0,0,0.572222,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.5,0.3,1,1,1,1,1,0,0,0.444444,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.322511,0.090909,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.62549,0.470588,0.368421,0,0,0,0,0,0,0,0.557071,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0.2,0.181818,0,0,0,0,0,0,0,0.430556,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546387,0.230769,0.071429,1,1,1,1,1,0,0,0.738889,0.416667,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.6,0.166667,0.125,0,0,0,0,0,0,0,0.527778,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.746795,0.75,0.611111,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.590909,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.724567,0.571429,0.482759,1,1,1,1,1,0,0,0.504545,0.090909,0,nao-duplicata
