@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.375,0.1,0,0,0,0,0,0,0,0.585714,0.285714,0.117647,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.406593,0.076923,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.368347,0.176471,0,0,0,0.777778,0.5,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.916667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0.117647,0,0,0,0,0,0,0,0.335979,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.546387,0.153846,0,0,0,0,0,0,0,0,0.504545,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0.539683,0.142857,0,1,1,1,1,1,0,0,0.433333,0.2,0.105263,0,0,0.5,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.707265,0.538462,0.413793,0,0,0,0,0,0,0,0.515152,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975758,0.909091,0.8,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961111,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.674675,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.777778,0.636364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683333,0.25,0.1,1,1,1,1,1,0,0,0.477778,0.111111,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0.626263,0.25,0.074074,1,1,1,1,1,0,0,0,0,0,0,0,0.522222,0,0,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0.659048,0.4,0.190476,0,0,0,0,0,0,0,0.537879,0.272727,0,1,1,1,1,1,0,0,0,0,0,0,0,0.728632,0.266667,0.0625,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961905,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0.111111,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.585714,0.142857,0.117647,0,0,0.5,0,0,1,1,1,1,1,0,0,0.563807,0.176471,0,0,0,0,0,0,0,0,0.627273,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0,0,1,1,1,1,1,0,0,0,0.2,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.666667,0.416667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.272549,0.117647,0,1,1,1,1,1,0,0,0.505556,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47619,0.111111,0.1,0,0,0.733333,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.548485,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411111,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.47658,0.176471,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.481624,0.133333,0,0,0,0,0,0,0,0,0.421212,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.777778,0.666667,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.486111,0.1875,0,0,0,0,0,0,0,0,0.518519,0.222222,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.214286,0,0,0,0,0,0,0,0,0.635556,0.25,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.436508,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.725,0.625,0.457143,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0.133333,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0.488889,0.066667,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.604654,0.210526,0,0,0,0,0,0,0.5,0.333333,0.766667,0.416667,0.357143,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.62963,0.222222,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.544444,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519048,0.142857,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.616667,0.125,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.630952,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.75,0.6,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.625,0.375,0.111111,0,0,0,0,0,0,0,0.333333,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.399038,0.125,0,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.561905,0.285714,0.25,0,0,0,0,0,0,0,0.477694,0.181818,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.470343,0.157895,0.054054,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.441667,0.125,0.117647,0,0,0,0,0,0,0,0.416667,0.083333,0.090909,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.621032,0.5,0.466667,1,1,1,1,1,0,0,0.452778,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.47619,0.222222,0.1,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.565152,0.133333,0,0,0,0.526786,0.3125,0.117647,0,0,0.566667,0.4,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,0,0,0,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.720772,0.380952,0.097561,1,1,1,1,1,0,0,0.576263,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.588095,0.466667,0.451613,0,0,0,0,0,0,0,0.652273,0.454545,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.522176,0.294118,0.060606,0,0,0,0,0,0,0,0.651515,0.363636,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.642857,0.285714,0,0,0,0.465079,0.2,0,1,1,1,1,1,0,0,0.681962,0.357143,0.137931,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.742222,0.4,0.25,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.570707,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.602564,0.230769,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.421212,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.472222,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.434524,0,0,0,0,0,0,0,0,0,0.458333,0.222222,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0.557887,0.153846,0,1,1,1,1,1,0,0,0.516667,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0.525,0.166667,0.142857,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.557071,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.489177,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.616312,0.315789,0.166667,0,0,0.537566,0.142857,0,0,0,0.584848,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.586667,0.111111,0.111111,0,0,0.405303,0.090909,0,0,0,0,0,0,0,0,0.484127,0.166667,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0,0,0.441453,0.2,0.0625,0,0,0,0,0,0,0,0.602273,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.611111,0.333333,0,0,0,0.4,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569444,0.222222,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.513889,0.25,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0.518908,0.117647,0.071429,0,0,0.5,0.25,0,0,0,0.611111,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.484848,0.272727,0.08,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.625,0.4,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.455556,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.371212,0.1875,0,1,1,1,1,1,0,0,0.631818,0.181818,0,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.437037,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0.547619,0.222222,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.494444,0.4,0.387097,0,0,0,0,0,0.5,0.333333,0.854545,0.454545,0.307692,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0.52,0.2,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.424603,0.214286,0.066667,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.433333,0.1,0,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.584127,0.133333,0,1,1,1,1,1,0,0,0.538889,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.222222,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.422222,0.1,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.652696,0.470588,0.451613,0,0,0,0,0,0,0,0.570707,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.625,0.25,0.222222,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.5,0.25,0,0,0,0,0.5,0.285714,0,0,0.541667,0.1875,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.25,0.105263,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.666667,0.5,0,0,0,0.6,0.333333,0.2,0,0,0.389329,0.117647,0,0,0,0.618056,0.3125,0,0,0,0.755556,0.25,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.538462,0.230769,0,0,0,0,0,0,0,0,0.68254,0.333333,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540741,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0.5,0.333333,0.752053,0.555556,0.461538,0,0,0,0,0,0,0,0.6,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.407407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427171,0.235294,0.057143,1,1,1,1,1,0,0,0.60404,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.434866,0.103448,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.481151,0.190476,0,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.755556,0.333333,0.125,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.460317,0.214286,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.714286,0.5,0.4375,1,1,1,1,1,0,0,0.460606,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.492857,0.142857,0.117647,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470563,0.142857,0.068965,0.57735,0.333333,0.456221,0.451613,0.571429,0,0,0.515152,0.166667,0,nao-duplicata
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.484127,0.166667,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.64729,0.318182,0.047619,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.625,0.3,0,0,0,0,0,0,0,0.64,0.2,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0.5,0.333333,0.791914,0.5625,0.484848,1,1,1,1,1,0,0,0.523737,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.891667,0.5,0.3,1,1,1,1,1,0,0,0.52,0.2,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.522348,0.1875,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.511905,0.125,0.105263,0,0,0.666667,0.25,0,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.618301,0.470588,0.388889,1,1,1,1,1,0,0,0.551515,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.583333,0.125,0.1,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.39418,0.071429,0,1,1,1,1,1,0,0,0,0,0,0,0,0.464869,0.176471,0.054054,0,0,0,0,0,0,0,0.713492,0.25,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.574074,0.222222,0.117647,0,0,0.675,0.25,0.133333,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.63961,0.363636,0.1,0,0,0,0,0,0,0,0.638889,0.333333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.5,0.4,0,0,0.666667,0.5,0.25,0,0,0.345238,0.125,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0.47619,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.521688,0.235294,0,1,1,1,1,1,0,0,0.644661,0.333333,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.25,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.619048,0.428571,0,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.74495,0.583333,0.444444,0,0,0,0,0,0,0,0.618182,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.676191,0.428571,0.25,0,0,0.383333,0.125,0,0,0,0,0,0,0,0,0.400641,0.076923,0,0,0,0,0,0,1,1,1,1,1,0,0,0.724459,0.357143,0.068965,1,1,1,1,1,0,0,0.738889,0.333333,0.142857,nao-duplicata
