@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.575,0.25,0.181818,0,0,0.961111,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.980556,0.916667,0.814815,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.25,1,1,1,1,1,0,0,0.611111,0.333333,0,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.410256,0.153846,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.687831,0.571429,0.4375,0,0,0.485714,0.214286,0,0,0,0.421212,0.090909,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.507937,0.142857,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0.5,0.333333,0.728938,0.5,0.451613,0,0,0,0,0,0,0,0.513054,0.230769,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.959477,0.888889,0.769231,0.57735,0.4,0.961696,0.947368,0.878049,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.775,0.5,0.285714,0,0,0.95,0.875,0.7,1,1,1,1,1,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588889,0.333333,0,0,0,0.388889,0,0,0,0,0,0,0,0,0,0.307407,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559524,0.142857,0,0,0,0.378307,0.095238,0,0,0,0.572222,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.666667,0.533333,0,0,0.873939,0.727273,0.56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.96,0.9,0.727273,0.6,0.428571,0.931731,0.923077,0.785714,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.344444,0.1,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739683,0.333333,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490909,0.133333,0,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930556,0.777778,0.666667,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.5,0.333333,0.917857,0.857143,0.75,0,0,0.981818,0.909091,0.8,0.408248,0.25,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0.65,0.666667,0.444444,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,0,0,0.916566,0.75,0.592593,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.587879,0.181818,0,1,1,1,1,1,0,0,0.555556,0.333333,0,0,0,0.55,0.2,0,1,1,1,1,1,0,0,0.494444,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.907143,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.296296,0.083333,0,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0.671958,0.444444,0.1,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.531746,0.142857,0,0,0,0.559179,0.173913,0,0,0,0.6,0.2,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.474074,0.1,0.086957,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.506944,0.25,0,0,0,0,0,0,0,0,0.551515,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.383333,0.25,0,0,0,0,0,0,0,0,0.555556,0,0,1,1,1,1,1,0,0,0,0.333333,0.222222,0.5,0.333333,0.663889,0.4375,0.4,0,0,0,0,0,0,0,0.462879,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,0,0,0.933333,0.9,0.75,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.867521,0.769231,0.62069,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.844445,0.666667,0.375,0,0,0.96,0.9,0.75,1,1,1,1,1,0.5,0.333333,0.952564,0.846154,0.758621,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.955556,0.933333,0.823529,0.5,0.333333,0.92094,0.846154,0.758621,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.285714,0,0,0.642857,0.428571,0.352941,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.833333,0.625,0,0,0.561905,0.285714,0.25,0,0,0.666667,0.5,0.25,0,0,0.90206,0.8125,0.647059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.4,0,0,0.8,0.666667,0.4,0.5,0.333333,0.911111,0.833333,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.714286,0.5,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.911111,0.666667,0.375,1,1,1,1,1,1,1,1,1,1,0,0,0.870443,0.733333,0.5625,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.864286,0.714286,0.470588,0,0,0.916667,0.875,0.7,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.903419,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.838095,0.625,0.4,1,1,1,1,1,0,0,0.597222,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.408333,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.426244,0.176471,0,0,0,0.7375,0.25,0.1875,0,0,0.505556,0.166667,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,0,0,0,0.666667,0.444444,0,0,0.866667,0.714286,0.444444,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.9375,0.833333,1,1,1,1,1,0,0,0.869899,0.75,0.518519,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.79,0.5,0.235294,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.307407,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.688889,0.25,0.142857,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0.726667,0.375,0.235294,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.444444,0.238095,0.153846,1,1,1,1,1,0,0,0.484848,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0.666667,0.5,0.25,0,0,0.558333,0.2,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.600962,0.375,0.060606,0,0,0,0,0,0,0,0.516667,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0.1,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0.602694,0.181818,0,0,0,0,0,0,0,0,0.405303,0.090909,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.404762,0.071429,0,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.539683,0.142857,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556624,0.25,0,0,0,0,0,0,0,0,0.701623,0.333333,0.074074,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.796154,0.538462,0.466667,0,0,0.406593,0.076923,0,0,0,0.505556,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.45,0.1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.714286,0.5,0.4375,0,0,0,0,0,0.5,0.333333,0.74899,0.454545,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.2,1,1,1,1,1,0,0,0,0.142857,0.133333,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.635684,0.230769,0.068965,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.505,0.1,0.111111,0,0,0,0,0,0,0,0.511905,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.571429,0.285714,0.0625,0,0,0,0,0,0,0,0.518182,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.409524,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.438131,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.720833,0.5,0.4,1,1,1,1,1,0,0,0.584848,0.272727,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.46908,0.117647,0,1,1,1,1,1,0,0,0.39899,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0.285714,0.235294,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.52924,0.263158,0.057143,1,1,1,1,1,0,0,0.39899,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.907143,0.875,0.7,0,0,0.970833,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,0,0,0.971429,0.857143,0.705882,0,0,0.65,0.666667,0.444444,0,0,0.96,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,0,0,0.893932,0.8125,0.514286,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,0.5,0.333333,0.574074,0.388889,0.378378,0,0,0,0,0,0,0,0.557071,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,1,1,1,1,1,0,0,0.911111,0.777778,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.857255,0.882353,0.684211,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.446032,0.2,0,0,0,0.666667,0.5,0,0,0,0,0,0,0,0,0.587302,0.142857,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.611111,0.333333,0,0,0,0,0,0,0,0,0.465079,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.676984,0.466667,0.424242,0,0,0,0,0,0,0,0.561111,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.455556,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.648693,0.294118,0.060606,0,0,0,0,0,0,0,0.490404,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,1,1,1,1,1,0,0,0,0.111111,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.586869,0.266667,0.133333,1,1,1,1,1,0,0,0.533333,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.502645,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.640741,0.533333,0.470588,1,1,1,1,1,0,0,0.618254,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.7,0.5,0.333333,1,1,1,1,1,0,0,0.644661,0.333333,0.074074,1,1,1,1,1,0,0,0.612727,0.272727,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.921429,0.75,0.421053,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.826667,0.6,0.307692,0,0,0.805,0.6,0.307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.963636,0.909091,0.769231,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.411111,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419192,0.090909,0,0,0,0.535,0.2,0.153846,0,0,0,0,0,0,0,0.399786,0.2,0,0,0,0,0,0,0,0,0.504545,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.908333,0.75,0.631579,1,1,1,1,1,0,0,0.935664,0.769231,0.642857,0,0,0.941667,0.75,0.545455,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.891667,0.625,0.444444,0,0,0.866667,0.8,0.571429,1,1,1,1,1,0,0,0.941667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.977778,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.636364,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.973333,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0.7,0.5,0.25,0,0,0.420635,0.111111,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0.833333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.690028,0.6,0.375,0,0,0,0,0,0,0,0.693813,0.333333,0.148148,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.643333,0.2,0.117647,0,0,0,0,0,0,0,0.396465,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.618056,0.4375,0.4375,0,0,0.467949,0.076923,0,0,0,0.644661,0.416667,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.779762,0.625,0.210526,0,0,0.976667,0.9,0.782609,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.957143,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.8,0.333333,0.25,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,0.408248,0.25,0.948333,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.133333,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.571429,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.880769,0.769231,0.551724,0.5,0.333333,0.9875,0.9375,0.857143,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.84,0.666667,0.266667,0,0,0.906667,0.6,0.5,0,0,0.879365,0.714286,0.352941,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,0.5,0.333333,0.975,0.9375,0.833333,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.666667,0.533333,0,0,0.9,0.666667,0.428571,0,0,0.777778,0.666667,0.4,0,0,0.970833,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.928846,0.846154,0.758621,0.5,0.333333,0.961667,0.9375,0.833333,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.925,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,0,0,0.715453,0.647059,0.4,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.921429,0.875,0.7,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.951515,0.818182,0.666667,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.561688,0.181818,0,1,1,1,1,1,0,0,0.5671,0.181818,0,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.65,0.333333,0,1,1,1,1,1,0,0,0.582727,0.181818,0.076923,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.473016,0.133333,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.59596,0.266667,0,0,0,0,0,0,0,0,0.627273,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.722222,0.5,0.428571,0,0,0,0,0,0,0,0.538889,0.25,0,nao-duplicata
