@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.2,0.086957,0,0,0,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.055556,0,0,0,0,0,0,0,0.597042,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.531746,0.285714,0,0,0,0,0,0,0,0,0.55,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.609722,0.3125,0.057143,0,0,0.406433,0.052632,0,0,0,0.644661,0.25,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.906667,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.583333,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.0625,0,1,1,1,1,1,0,0,0,0,0,0,0,0.571429,0.214286,0,0,0,0,0,0,0,0,0.576263,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.577778,0.333333,0.133333,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.413131,0.181818,0,0,0,0.7,0.25,0.166667,0,0,0,0.333333,0.25,0,0,0.472222,0.2,0,1,1,1,1,1,0,0,0.570707,0.166667,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.25,0.2,1,1,1,1,1,0,0,0.444444,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.546296,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.536508,0.133333,0,0,0,0,0,0,0,0,0.542929,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.4,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.465079,0.2,0.095238,0,0,0.666667,0.5,0.25,0,0,0.505556,0.166667,0.076923,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.586971,0.5,0.411765,0,0,0,0,0,0,0,0.516667,0.2,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644444,0.333333,0.25,0,0,0.618519,0.4,0.086957,0,0,0,0.333333,0,0,0,0.403704,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.394231,0.1875,0,0,0,0,0,0,0,0,0.622222,0.3,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0.416667,0.166667,0,0,0,0,0,0,0,0,0.558333,0.3,0,0,0,0.5,0,0,0,0,0.611111,0.666667,0.444444,0,0,0.515797,0.25,0,0,0,0,0,0,0,0,0.644661,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.352564,0.1875,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.450794,0.238095,0,1,1,1,1,1,0,0,0.73548,0.416667,0.148148,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.587302,0.111111,0,0,0,0.403704,0.1,0,0,0,0,0,0,0,0,0.55,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.685714,0.285714,0.071429,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.68,0.222222,0.111111,0,0,0.583333,0.125,0.1,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.552976,0.25,0,1,1,1,1,1,0,0,0.588889,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.411111,0.166667,0,0,0,0.605714,0.285714,0.25,1,1,1,1,1,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.570899,0.277778,0.054054,0,0,0,0,0,0,0,0.472222,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0,0,0,0,0,0.313187,0.076923,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.489749,0.222222,0.052632,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0.2,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.483287,0.117647,0,0,0,0.536508,0.133333,0.060606,0,0,0.457071,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.49359,0.153846,0,0,0,0,0,0,0,0,0.561111,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.5,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726852,0.555556,0.095238,1,1,1,1,1,0,0,0,0.333333,0.222222,0,0,0.576389,0.222222,0.052632,1,1,1,1,1,0,0,0.516667,0.2,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.990476,0.952381,0.888889,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.5,0,0,0,0,0.621032,0.571429,0.117647,0,0,0,0,0,0,0,0.6275,0.2,0.074074,0,0,0.55,0.25,0.166667,0,0,0.8,0.333333,0.5,0,0,0.376768,0.133333,0,0,0,0,0,0,0,0,0.659596,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587302,0.222222,0.1,0,0,0.6925,0.25,0.117647,0,0,0,0,0,0,0,0.547619,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0.430159,0.066667,0,0,0,0.411111,0.166667,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.441667,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.542929,0.25,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.438131,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.549451,0.307692,0.066667,1,1,1,1,1,0,0,0.60404,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.601191,0.125,0,0,0,0,0,0,0,0,0.433333,0.066667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.573016,0.133333,0,1,1,1,1,1,0,0,0.677273,0.272727,0.076923,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.708333,0.375,0,0,0,0,0,0,0,0,0.645,0.3,0.1,0,0,0.722222,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.599471,0.466667,0.424242,0,0,0,0,0,0,0,0.777778,0.583333,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.542857,0.2,0,0,0,0,0,0,0,0,0.545588,0.176471,0.068965,0,0,0.883333,0.75,0.5,0,0,0.7,0.5,0.25,0,0,0.566585,0.235294,0,0,0,0,0,0,0,0,0.594444,0.25,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.98,0.8,0.666667,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.653846,0.307692,0.137931,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.591204,0.25,0.057143,0,0,0.62963,0.2,0,0,0,0.665873,0.333333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966667,0.75,0.6,1,1,1,1,1,0,0,0.588624,0.222222,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.462963,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.551515,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9625,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.430556,0.125,0.111111,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.405303,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.499084,0.190476,0,0,0,0,0,0,0,0,0.457071,0.166667,0,nao-duplicata
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.438131,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.608252,0.352941,0.060606,1,1,1,1,1,0,0,0.597042,0.333333,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.410534,0.090909,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.452778,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,0,0,0.47619,0.222222,0,0,0,0.666667,0.5,0.25,0,0,0.55,0.125,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.65901,0.5,0.424242,0,0,0,0,0,0,0,0.733333,0.4,0.083333,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.345238,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.499279,0.238095,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.621032,0.571429,0.466667,1,1,1,1,1,0,0,0.598485,0.416667,0.074074,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695,0.333333,0.117647,1,1,1,1,1,0,0,0.391414,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0,0,0,0,0.611111,0.333333,0,0,0,0.397619,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.501068,0.1875,0,0,0,0,0,0,0,0,0.557071,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.434127,0.133333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.555556,0.266667,0.068965,1,1,1,1,1,0,0,0.627273,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.345238,0,0,0,0,0,0,0,0,0,0.459046,0.153846,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0,0,0.537179,0.2,0,0,0,0,0,0,0,0,0.696591,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.611111,0.166667,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.435897,0.230769,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.584007,0.25,0.047619,1,1,1,1,1,0,0,0.563636,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0.284615,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.705026,0.642857,0.466667,0,0,0,0,0,0,0,0.588889,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.4,0,0,0,0,0,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361111,0.125,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.425,0.125,0.057143,0,0,0.416667,0,0,0,0,0.635931,0.181818,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.5925,0.25,0.117647,0,0,0.577778,0.333333,0.133333,0,0,0,0,0,0,0,0.418651,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.368056,0,0,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.708333,0.25,0,0,0,0,0,0,0,0,0.477273,0.090909,0.086957,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.606614,0.444444,0.388889,0,0,0.440476,0.1875,0,0,0,0.584848,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.577778,0.333333,0.266667,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.509722,0.125,0,0,0,0,0,0,0,0,0.405556,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0.1,0,0,0,0,0,1,1,1,1,1,0,0,0.344444,0.2,0,0,0,0,0,0,0,0,0.449495,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.47619,0.285714,0.066667,0,0,0.309524,0.071429,0,0,0,0.688889,0.333333,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0,0,0,1,1,1,1,1,0,0,0.345238,0.125,0,0,0,0,0,0,0,0,0.505556,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.793651,0.466667,0.424242,0,0,0,0,0,0,0,0.588889,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.355556,0.166667,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526786,0.25,0.058824,0,0,0,0,0,0,0,0.421212,0.181818,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.25,0.111111,0,0,0.85,0.5,0.166667,1,1,1,1,1,0,0,0.608252,0.294118,0.060606,0,0,0,0,0,0,0,0.433333,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0,0,0,0,0.540741,0.222222,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.5,0.25,0,0,0,0.8,0.333333,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.421212,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.662222,0.333333,0.266667,0,0,0.481481,0,0,1,1,1,1,1,0,0,0.575758,0.181818,0.076923,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.742222,0.4,0.166667,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.564815,0.222222,0.095238,0,0,0.333333,0.166667,0.090909,0,0,0,0.333333,0,0,0,0.344444,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.52328,0.166667,0.054054,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.396465,0.083333,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.547619,0.142857,0,0,0,0,0,0,0,0,0.543182,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0.666667,0.5,0.25,0,0,0.649524,0.285714,0.25,0,0,0.608571,0.285714,0.125,0,0,0,0,0,0,0,0.551852,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57224,0.125,0.064516,0,0,0,0,0,0,0,0.570707,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.545833,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.47265,0.133333,0,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.402564,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52904,0.25,0.064516,0,0,0,0,0,0,0,0.421212,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.430556,0,0,0,0,0,0.333333,0,0,0,0.375,0.125,0.083333,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.615079,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.683532,0.5,0.466667,1,1,1,1,1,0,0,0.413131,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0.055556,0,0,0,0,0,0,0,0.723864,0.545455,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.542857,0.142857,0.142857,0,0,0,0,0,0,0,0.569444,0.222222,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0,0,0.732048,0.411765,0.222222,0,0,0,0,0,0,0,0.413131,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.696296,0.466667,0.411765,0,0,0,0,0,0,0,0,0,0,nao-duplicata
