@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.611111,0.333333,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.97033,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0.1,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.414286,0,0,0,0,0,0,0,0,0,0.465705,0.1875,0.121212,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.742063,0.642857,0.466667,0,0,0,0,0,0,0,0.584848,0.272727,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.408333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578571,0.238095,0.046512,0,0,0,0,0,0,0,0,0,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0.361111,0,0,0,0,0,0,0,0,0,0.41453,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.621832,0.263158,0.048781,0,0,0,0,0,0,0,0.717533,0.363636,0.153846,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.565079,0.285714,0.125,0,0,0.866667,0.5,0.333333,0,0,0,0.25,0,0,0,0.591748,0.307692,0.071429,1,1,1,1,1,0,0,0.616667,0.166667,0,0,0,0.452381,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.944444,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.45,0.2,0,0,0,0,0,0,0,0,0.66847,0.333333,0.074074,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.433333,0.1,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.577778,0.266667,0,1,1,1,1,1,0,0,0.551515,0.181818,0,0,0,0.667857,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.666667,0.444444,0,0,0.470238,0.0625,0,0,0,0.733333,0.5,0.333333,0,0,0.7,0.5,0.25,0,0,0.504762,0.214286,0.0625,0,0,0.553704,0.15,0.047619,0,0,0.642063,0.333333,0.076923,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.625,0.375,0.333333,0,0,0.666667,0.5,0.25,0,0,0.310606,0.090909,0,0,0,0.75,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0.65084,0.352941,0.057143,1,1,1,1,1,0,0,0,0,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.526515,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.597042,0.5,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.520022,0.272727,0,0,0,0,0,0,0,0,0.344444,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.594444,0.1875,0,0,0,0.444231,0.153846,0,0,0,0.6,0.2,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0.403175,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338095,0.142857,0,1,1,1,1,1,0,0,0.533333,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.447619,0.142857,0,0,0,0.686508,0.5,0.333333,0,0,0,0,0,0,0,0.555556,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.580174,0.235294,0.055556,0,0,0,0,0,0,0,0.505556,0.166667,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.461111,0.166667,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.648693,0.352941,0.060606,0,0,0.508333,0.3,0,0,0,0.584848,0.272727,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.464286,0.285714,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.485897,0.153846,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.6204,0.5,0.482759,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0.742857,0.428571,0.333333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9625,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.6,0.375,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.587302,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0.368421,0.157895,0,0,0,0.484848,0.090909,0,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,1,1,1,1,1,0,0,0,0,0,0,0,0.672727,0.363636,0.076923,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.490909,0.133333,0,1,1,1,1,1,0,0,0.507576,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.448148,0.2,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.695299,0.666667,0.4375,0,0,0,0,0,0,0,0.39899,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.25,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.566667,0.1,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.470563,0.285714,0.068965,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.357143,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.539683,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.587879,0.272727,0,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.525519,0.466667,0.4375,0,0,0,0,0,0,0,0.570707,0.166667,0,0,0,0.714286,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0,0,0,0,0,0.407407,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.413889,0.133333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.654412,0.294118,0.162162,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,1,1,1,1,1,0,0,0.504545,0.181818,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.472222,0.166667,0,0,0,0.65,0.333333,0.222222,0,0,0.451852,0.066667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.746429,0.5625,0.411765,0,0,0,0,0,0,0,0.405556,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.891667,0.625,0.444444,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62619,0.277778,0.111111,0,0,0,0,0,0,0,0.612727,0.363636,0.076923,0,0,0.657143,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0.726852,0.555556,0.47619,0,0,0,0.333333,0,0,0,0.414286,0,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.67151,0.6,0.4375,1,1,1,1,1,0,0,0.494444,0.083333,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.554545,0.181818,0.095238,0,0,0,0,0,0,0,0.474074,0.1,0,0,0,0.5,0,0,0,0,0.6,0.333333,0.2,0,0,0.373016,0.214286,0.066667,0,0,0,0,0,0,0,0.570707,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.456019,0.1875,0,1,1,1,1,1,0,0,0.594444,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.595238,0.214286,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495833,0.125,0,0,0,0,0,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.25,0,0,0,0,0,0,0,0,0.590909,0.272727,0,0,0,0.447619,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.564408,0.538462,0.482759,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.466667,0.2,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.458333,0.222222,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.494444,0.083333,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.444444,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.662941,0.235294,0.052632,0,0,0,0,0,0,0,0.651515,0.272727,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.565476,0.5,0.210526,1,1,1,1,1,0,0,0.430159,0.066667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.486773,0.222222,0.055556,1,1,1,1,1,0,0,0.570707,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.453704,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.686508,0.571429,0.466667,1,1,1,1,1,0,0,0.65974,0.272727,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.563416,0.1875,0,0,0,0,0,0,0.5,0.333333,0.72,0.3,0.166667,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.472222,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524242,0.090909,0,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.551587,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.520022,0.272727,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.800505,0.5,0.444444,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.25,0,1,1,1,1,1,0,0,0.466667,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572685,0.25,0.057143,1,1,1,1,1,0,0,0.570707,0.083333,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.633333,0.2,0,0,0,0.483333,0.2,0,1,1,1,1,1,0,0,0.588624,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.54308,0.263158,0.105263,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.585714,0.142857,0.117647,0,0,0,0,0,0,0,0.383333,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.511905,0.25,0,0,0,0,0,0,0,0,0.517949,0.153846,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.431746,0.2,0,0,0,0.644661,0.25,0.074074,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.361111,0.125,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.593604,0.294118,0.060606,0,0,0,0,0,0,0,0.475,0.2,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.895238,0.5,0.3,0,0,0,0,0,0,0,0.373016,0,0,0,0,0.533333,0.1,0,0,0,0,0,0,0,0,0.74632,0.285714,0.206897,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.560317,0.133333,0,0,0,0,0,0,0,0,0.707912,0.333333,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.3,0,0,0.666667,0.5,0.25,0,0,0.642857,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.52963,0.133333,0,0,0,0.472222,0.266667,0.068965,0,0,0.565657,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0.479798,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.478254,0.16,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.424242,0.181818,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.625714,0.266667,0.060606,1,1,1,1,1,0.5,0.333333,0.833333,0.416667,0.357143,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.454545,0.090909,0,0,0,0.417989,0,0,0,0,0.542929,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.661966,0.266667,0.0625,1,1,1,1,1,0,0,0.457071,0.166667,0.074074,0,0,0.571429,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.3,0,0,0,0,0,0,0,0.714286,0.571429,0.333333,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.50505,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.552778,0.1875,0.057143,1,1,1,1,1,0,0,0.440657,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
