@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.452778,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0.142857,0,0,0.455556,0.166667,0.133333,0,0,0.65,0.333333,0.222222,0,0,0.407407,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0.537179,0.266667,0.0625,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0,0,0,0,0,0.40404,0.181818,0,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0,0,0.466667,0.133333,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.844445,0.5,0.375,0,0,0.975,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,0.5,0.333333,0.973333,0.933333,0.823529,0,0,0.981818,0.909091,0.8,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.396465,0.083333,0,1,1,1,1,1,0,0,0.8,0.333333,0.25,0.5,0.333333,0.761172,0.571429,0.451613,0,0,0.478355,0.136364,0,0,0,0.701587,0.333333,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.328571,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563807,0.235294,0.111111,0,0,0,0,0,0,0,0.494444,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.4,1,1,1,1,1,0,0,0.771429,0.428571,0.117647,0,0,0.925,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.908333,0.75,0.526316,0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.937304,0.882353,0.756757,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.625,0.5,0,0,0.7,0.25,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.494444,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519943,0.166667,0,0,0,0.539105,0.151515,0.039216,0,0,0.635556,0.25,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0.142857,0,0,0,0.428571,0.142857,0,1,1,1,1,1,0,0,0.8,0.583333,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.907143,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.502645,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.549784,0.214286,0,0,0,0,0,0,0,0,0.60404,0.272727,0.08,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.7625,0.5625,0.444444,0,0,0,0,0,0,0,0.570707,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.826667,0.6,0.461538,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.883333,0.833333,0.642857,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.883333,0.75,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.914286,0.785714,0.625,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.55,0.25,0,0,0,0.489177,0.090909,0.090909,0,0,0,0.333333,0,0,0,0.465079,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.450758,0,0,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.842105,1,1,1,1,1,0,0,0.708571,0.428571,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.983333,0.916667,0.814815,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.648759,0.571429,0.451613,1,1,1,1,1,0,0,0.39899,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.583333,0.166667,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.597222,0.4375,0.25,0,0,0,0,0,0,0,0.561111,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.873939,0.727273,0.56,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.983333,0.916667,0.888889,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.93193,0.85,0.744186,0.6,0.428571,0.931731,0.923077,0.785714,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.461538,0,0,0.883838,0.916667,0.785714,1,1,1,1,1,0,0,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.940476,0.785714,0.6,0.5,0.333333,0.963636,0.909091,0.769231,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.666667,0.533333,0,0,0.85,0.75,0.526316,1,1,1,1,1,0,0,0.888889,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.927407,0.7,0.5,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,0,0,0.975,0.875,0.736842,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.973333,0.933333,0.823529,0.75,0.6,0.930585,0.9,0.837209,0,0,0.975758,0.909091,0.8,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.5,0.181818,0,0,0.895238,0.75,0.631579,1,1,1,1,1,0,0,0.875556,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.738617,0.733333,0.625,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.88,0.8,0.571429,0,0,0.65,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.886667,0.8,0.647059,0,0,0.981818,0.909091,0.8,0.408248,0.25,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.285714,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.547222,0.375,0.352941,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.402206,0.117647,0,0,0,0.542735,0.153846,0,0,0,0.518182,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.75,0.6,1,1,1,1,1,0,0,0.963636,0.818182,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0,0.333333,0.222222,0.353553,0.2,0.969231,0.846154,0.714286,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.625,0.2,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.649548,0.315789,0.052632,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.849206,0.714286,0.588235,0,0,0.957143,0.857143,0.823529,1,1,1,1,1,0,0,0.896296,0.8,0.521739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.436905,0.214286,0,0,0,0,0,0,1,1,1,1,1,0,0,0.493715,0.176471,0,1,1,1,1,1,0,0,0.39899,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.292023,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.709957,0.545455,0.461538,0,0,0.618571,0.3,0.095238,0,0,0.618182,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.937778,0.8,0.608696,1,1,1,1,1,0,0,0.894444,0.714286,0.352941,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.125,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.497374,0.176471,0,1,1,1,1,1,0,0,0.570707,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,1,1,1,1,1,0,0,0.866667,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.864286,0.714286,0.4,0,0,0.907407,0.777778,0.571429,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.786667,0.6,0.285714,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.918462,0.692308,0.518519,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.462963,0.111111,0,0,0,0,0,0,0,0,0.666667,0.5,0.4,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.642857,0.277778,0.111111,0,0,0,0,0,0,0,0.582727,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.333333,0,0.408248,0.25,0.954762,0.857143,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.5,0.125,0,0,0,0.430556,0.125,0,0,0,0,0.333333,0,0,0,0.501374,0.153846,0.083333,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.591204,0.4375,0.4,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.619048,0.285714,0.111111,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.7,0.5,0.333333,0,0,0,0.5,0.285714,0,0,0.570324,0.352941,0.058824,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0.133333,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.446825,0.190476,0.057143,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.526462,0.421053,0.368421,0,0,0,0,0,0.5,0.333333,0.745455,0.272727,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.666667,0.25,0.1,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.685185,0.4,0.173913,0,0,0,0,0,1,1,1,1,1,0,0,0.536508,0.2,0.060606,0,0,0,0,0,0,0,0.755556,0.333333,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.448148,0.1,0,1,1,1,1,1,0,0,0.516667,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.796296,0.666667,0.5,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.517857,0.142857,0.133333,0,0,0,0,0,0,0,0.562857,0.071429,0.086957,0,0,0.5,0,0,0,0,0,0.333333,0.222222,0,0,0,0,0,0,0,0.530093,0.277778,0.052632,0,0,0.674675,0.181818,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,1,1,1,1,1,0,0,0.490079,0.125,0,0,0,0.658333,0.375,0,0,0,0.611111,0.333333,0,0,0,0.388889,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.379798,0.066667,0,1,1,1,1,1,0,0,0.587879,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.4,1,1,1,1,1,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.5,0.333333,0,0,0.8,0.333333,0.25,0,0,0.483066,0.176471,0,0,0,0,0,0,0,0,0.584848,0.272727,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.62037,0.333333,0.105263,1,1,1,1,1,0,0,0.341667,0.0625,0,0,0,0.733333,0.5,0.333333,0,0,0,0.333333,0.222222,0,0,0.539683,0.214286,0,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.380342,0.076923,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.844444,0.666667,0.47619,0,0,0.8,0.333333,0.25,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.875,0.7,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.478355,0.090909,0,0,0,0,0,0,0,0,0.501374,0.230769,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.416667,0.083333,0,1,1,1,1,1,0,0,0.717533,0.363636,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.508333,0.3,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.641414,0.545455,0.461538,1,1,1,1,1,0,0,0.39899,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.625,0.2,0,0,0,0,0,0,0,0.697222,0.333333,0,0,0,0.495238,0.1,0,1,1,1,1,1,0,0,0.391667,0.2,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.574481,0.214286,0,0,0,0,0,0,0.5,0.333333,0.79697,0.363636,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.453704,0.111111,0.117647,1,1,1,1,1,0,0,0.532143,0.3,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.547295,0.210526,0.052632,0,0,0,0,0,0,0,0.616667,0.333333,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.489177,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0.401786,0.25,0.074074,0,0,0.561111,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.666667,0.533333,0,0,0.67,0.4,0.307692,1,1,1,1,1,0,0,0.862222,0.75,0.538462,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.952564,0.846154,0.758621,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540741,0.111111,0,1,1,1,1,1,0,0,0.625,0.25,0.2,0,0,0.658586,0.272727,0.055556,1,1,1,1,1,0,0,0.677273,0.363636,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.908333,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.409524,0.1,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611035,0.3125,0.060606,0,0,0.646591,0.35,0.114286,0,0,0.570707,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.166667,0.181818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.972381,0.866667,0.727273,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0.111111,0.133333,0,0,0,0,0,0,0,0.56044,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609524,0.266667,0.060606,0,0,0,0,0,0,0,0.543182,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,0,0,0.96,0.9,0.75,1,1,1,1,1,0,0,0.953333,0.8,0.636364,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.983333,0.916667,0.814815,0,0,0.952381,0.857143,0.705882,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.502645,0.222222,0,0,0,0.454545,0.090909,0.076923,0,0,0,0,0,0,0,0.416667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.60166,0.263158,0.054054,0,0,0.613054,0.076923,0,0,0,0.582727,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333,0.2,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.472222,0.0625,0,1,1,1,1,1,0,0,0.618182,0.272727,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.5,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.361111,0,0,0,0,0,0,0,0,0,0.575595,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.630201,0.210526,0,1,1,1,1,1,0,0,0.626263,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.531136,0.142857,0,0,0,0,0,0,0,0,0.620851,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32906,0.076923,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0.495726,0.153846,0,0,0,0.482323,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.408248,0.25,0.981818,0.909091,0.8,0,0,0.866667,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.392857,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0,0,0,0,0,0.440657,0.083333,0,nao-duplicata
