@relation TrainingInstances_dados100_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595238,0.142857,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.422222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553968,0.2,0,1,1,1,1,1,0,0,0.457071,0.166667,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.75,0.4,0,0,0,0,0,0,0,0.611111,0,0,0,0,0.560714,0.125,0.105263,0,0,0,0,0,0,0,0.412037,0.111111,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.666499,0.529412,0.411765,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.566667,0.4,0,0,0,0,0,0,0,0,0.483333,0.066667,0,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.613636,0.545455,0.461538,0,0,0,0,0,0,0,0.504545,0.272727,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.550595,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.357143,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.410053,0.142857,0,1,1,1,1,1,0,0,0.511905,0.214286,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.667211,0.352941,0.060606,0,0,0,0,0,0,0,0.484848,0.181818,0,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0.39246,0.133333,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.482888,0.235294,0,0,0,0,0,0,0,0,0.396465,0.166667,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.375,0.2,1,1,1,1,1,0,0,0.940278,0.888889,0.761905,0,0,0,0,0,1,1,1,1,1,0,0,0.709091,0.272727,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.529293,0.2,0.066667,0,0,0,0,0,0,0,0.533333,0.25,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.375,0.2,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.528322,0.222222,0.051282,1,1,1,1,1,0,0,0.635556,0.416667,0.142857,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.458333,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.513889,0.1875,0,1,1,1,1,1,0,0,0.472222,0.25,0,0,0,0.828571,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.726786,0.375,0.117647,1,1,1,1,1,0,0,0.666667,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.398148,0.083333,0,0,0,0,0,0,0,0,0.490741,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.522348,0.25,0,0,0,0.397619,0.1,0,0,0,0.566667,0.2,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0.539683,0,0,0,0,0,0.333333,0,0,0,0.388889,0.066667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.423214,0.1875,0.058824,1,1,1,1,1,0,0,0.413131,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.895238,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.427778,0.166667,0,0,0,0,0,0,0,0,0.393651,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.470563,0.214286,0.068965,1,1,1,1,1,0,0,0.587879,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.344444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649918,0.235294,0.060606,0,0,0.505556,0.133333,0.074074,0,0,0.566667,0.2,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0.307407,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73875,0.3125,0.066667,0,0,0,0,0,0.5,0.333333,0.8,0.333333,0.285714,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.625,0.5,1,1,1,1,1,0,0,0.518519,0.111111,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.462963,0.166667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.654412,0.470588,0.378378,0,0,0,0,0,0.5,0.333333,0.780303,0.363636,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.565079,0.285714,0,0,0,0.518519,0.222222,0.105263,0,0,0,0,0,0,0,0.32906,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0.396825,0.066667,0,0,0,0,0,0,0,0,0.523737,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.85,0.5,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.460606,0.181818,0.08,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.498611,0.15,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.641865,0.571429,0.533333,0,0,0,0,0,0,0,0.39899,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.649231,0.230769,0.090909,0,0,0.5,0,0,0,0,0,0,0,0,0,0.524621,0.3125,0,0,0,0,0,0,0.5,0.333333,0.745455,0.272727,0.230769,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.64,0.2,0.142857,0,0,0,0,0,0,0,0.418434,0.133333,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.544444,0.2,0,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.547619,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.720015,0.529412,0.4,0,0,0,0,0,0,0,0.693813,0.25,0.074074,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.527778,0.25,0.111111,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.555093,0.333333,0.108108,0,0,0,0,0,0,0,0.618254,0.333333,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424242,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488889,0.133333,0.058824,0,0,0.492857,0.142857,0.117647,0,0,0.635931,0.363636,0.08,0,0,0.523809,0.142857,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.4,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.489177,0.090909,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.5575,0.25,0.114286,0,0,0,0,0,0,0,0.598485,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.529762,0.214286,0,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.600962,0.25,0.060606,0,0,0,0,0,0,0,0.518182,0.181818,0,0,0,0.742857,0.285714,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.608929,0.25,0.105263,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.822995,0.631579,0.461538,0,0,0,0,0,0,0,0.551515,0.090909,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.374074,0.111111,0,0,0,0.422619,0,0,1,1,1,1,1,0,0,0.345238,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.365763,0.157895,0.058824,0,0,0,0,0,0.5,0.333333,0.766667,0.333333,0.285714,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0,0.111111,0,0,0,0.62963,0.222222,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.499038,0.1875,0.060606,0,0,0,0,0,0,0,0.60404,0.272727,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.453704,0,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.501263,0.25,0,0,0,0.491865,0.125,0,0,0,0.466667,0.2,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.407407,0.222222,0,0,0,0,0.333333,0,0,0,0.447222,0.2,0.090909,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.540598,0.538462,0.482759,1,1,1,1,1,0,0,0.623737,0.333333,0.148148,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.585714,0.285714,0.117647,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.513889,0.125,0,1,1,1,1,1,0,0,0.551515,0.363636,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.47619,0.111111,0,0,0,0.523148,0.111111,0.095238,1,1,1,1,1,0,0,0.533761,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0.555754,0.133333,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.75,0.6,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.466667,0.2,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.591204,0.5625,0.514286,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,0,0,0.571429,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513889,0.125,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.502645,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515351,0.263158,0.051282,1,1,1,1,1,0,0,0,0,0,0,0,0.667857,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0.111111,0,0,0,0,0,0,0,0,0.566667,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.608333,0.533333,0.451613,0,0,0,0,0,0,0,0.633333,0.3,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.694444,0.4,0.055556,1,1,1,1,1,0,0,0.421212,0.090909,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.2,0,0,0,0.911111,0.666667,0.444444,0,0,0.519231,0.230769,0,0,0,0.666667,0.5,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.676796,0.526316,0.486486,0,0,0.559524,0.083333,0,0,0,0.482323,0.083333,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.531746,0.285714,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.376191,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0.481481,0.111111,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.516667,0.2,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.42381,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.547009,0.153846,0,0,0,0,0,0,0,0,0.659596,0.363636,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.424145,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.703409,0.625,0.555556,1,1,1,1,1,0,0,0.396465,0.166667,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.547222,0.25,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.627679,0.3125,0.117647,0,0,0.531373,0.176471,0.064516,0,0,0.570707,0.25,0.074074,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.486111,0.125,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.522222,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0.666667,0.444444,0,0,0.625,0.3,0.05,0,0,0.47265,0.2,0,0,0,0.727273,0.454545,0.153846,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.62,0.333333,0.133333,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.518182,0.090909,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.587879,0.090909,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0.456349,0.071429,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.542974,0.235294,0.055556,1,1,1,1,1,0,0,0.584848,0.272727,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.611111,0.166667,0,0,0,0,0,0,0,0,0.333333,0.166667,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.618056,0.3125,0.0625,0,0,0,0,0,0,0,0.452778,0.166667,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.513889,0.125,0,0,0,0,0,0,0,0,0.418651,0.214286,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.705128,0.5,0.424242,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0.576263,0.181818,0.08,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.664744,0.5,0.424242,0,0,0.484795,0.157895,0,0.5,0.333333,0.698788,0.272727,0.230769,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501263,0.1875,0,0,0,0,0,0,0,0,0.39697,0.090909,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.561905,0.285714,0,0,0,0,0,0,1,1,1,1,1,0,0,0.604762,0.3,0.095238,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.413919,0.071429,0,0,0,0,0,0,0,0,0.693813,0.25,0.074074,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.347619,0.071429,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.727839,0.642857,0.451613,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.85,0.5,0.333333,0,0,0.85,0.5,0.285714,0,0,0.49277,0.210526,0,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.411111,0.166667,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.549242,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683761,0.384615,0.066667,0,0,0,0,0,0.5,0.333333,0.653333,0.2,0.166667,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0.49697,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0,0,0,0.5,0.333333,0.8,0.333333,0.285714,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
