@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.388889,0,0,0,0,0,0,0,0,0,0.433333,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0.457071,0.166667,0.074074,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.511111,0.066667,0.083333,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.492911,0.235294,0.058824,1,1,1,1,1,0,0,0.533333,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.434524,0.125,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.504545,0.272727,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633333,0.266667,0,0,0,0,0,0,0,0,0.594444,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.492064,0.142857,0,0,0,0.357143,0,0,0,0,0.666667,0.5,0.25,0,0,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395238,0.214286,0,1,1,1,1,1,0,0,0.494444,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.777778,0.5,0.2,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.406593,0,0,0,0,0,0,0,0,0,0.462879,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463426,0.166667,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.324074,0,0,1,1,1,1,1,0,0,0.414286,0,0,0,0,0.666667,0.5,0,1,1,1,1,1,0.5,0.333333,0.539852,0.411765,0.375,0,0,0,0,0,0,0,0.572222,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.647143,0.266667,0.121212,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.529762,0.0625,0,0,0,0,0,0,0,0,0.612727,0.363636,0.076923,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.539683,0.142857,0.117647,0,0,0,0,0,0,0,0.57619,0.2,0.095238,0,0,0.5,0,0,1,1,1,1,1,0,0,0.542929,0.222222,0.060606,0,0,0.404762,0.071429,0,0,0,0.704762,0.4,0.083333,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.537879,0.272727,0,1,1,1,1,1,0,0,0,0,0,0,0,0.688041,0.25,0.058824,0,0,0,0,0,0,0,0.504545,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.638889,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418651,0.142857,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.543182,0.181818,0.076923,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.307407,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.588095,0.266667,0,0,0,0.307407,0,0,0,0,0.543182,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.642857,0.428571,0.117647,1,1,1,1,1,1,1,1,1,1,0,0,0.505952,0.208333,0.05,1,1,1,1,1,0,0,0.727273,0.454545,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.72,0.5,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649231,0.230769,0.090909,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.631868,0.428571,0.387097,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.6,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.490741,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.683862,0.47619,0.27907,0,0,0.505556,0.133333,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.1,1,1,1,1,1,0,0,0.531746,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.558333,0.333333,0.08,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0,0,0,0,0,0.6,0.3,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.166667,0.133333,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507218,0.352941,0.058824,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.988889,0.944444,0.923077,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.662698,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.083333,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.630952,0.571429,0.4375,1,1,1,1,1,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.97033,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.564815,0.222222,0.095238,0,0,0.483333,0.1,0,0,0,0,0,0,0,0,0.430556,0.125,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.558153,0.2,0,0.5,0.333333,0.777778,0.444444,0.363636,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.760833,0.375,0.352941,0,0,0.575,0.25,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.669155,0.470588,0.411765,1,1,1,1,1,0,0,0.701587,0.416667,0.142857,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.375,0.222222,0,0,0,0,0,0,0,0.477694,0.181818,0,0,0,0.5,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.557692,0.230769,0,0,0,0,0,0,0,0,0.584848,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407407,0.111111,0,0,0,0.611111,0.111111,0.105263,0,0,0,0,0,0,0,0.790476,0.571429,0.375,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.409091,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.333333,0.210526,0,0,0,0,0,0,0,0.465079,0.1,0,0,0,0.5,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0.435185,0.111111,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.481481,0.111111,0.090909,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.59308,0.263158,0.057143,0,0,0,0,0,0,0,0.620851,0.333333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.826667,0.4,0.307692,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.439815,0.125,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.709235,0.571429,0.482759,0,0,0,0,0,0,0,0.421212,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.565476,0.125,0,1,1,1,1,1,0.5,0.333333,0.745455,0.272727,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0.601191,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.675,0.375,0.125,1,1,1,1,1,0.5,0.333333,0.855556,0.5,0.285714,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.626068,0.230769,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.511656,0.2,0.048781,1,1,1,1,1,0,0,0.538889,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0.125,0,0,0,0,0,0,0,0.523148,0.111111,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.597421,0.466667,0.424242,1,1,1,1,1,0,0,0.573232,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.4,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.486111,0.125,0,1,1,1,1,1,0,0,0.7,0.333333,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.71847,0.533333,0.424242,0,0,0,0,0,0,0,0.659596,0.272727,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.800606,0.363636,0.24,1,1,1,1,1,0,0,0,0,0,0,0,0.50463,0.111111,0,1,1,1,1,1,0,0,0.561111,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.47013,0.090909,0.090909,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0,0,0.483409,0.176471,0,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.603938,0.071429,0,0,0,0,0,0,0,0,0.570707,0.25,0.074074,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.688889,0.333333,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0.613442,0.230769,0.071429,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.45641,0.153846,0.066667,0,0,0,0,0,0,0,0.457071,0.083333,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.832381,0.571429,0.25,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.645604,0.5,0.451613,0,0,0,0,0,0,0,0.538889,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.495238,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.539869,0.176471,0,0,0,0.41453,0.076923,0,0.5,0.333333,0.74899,0.454545,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.480159,0.214286,0.125,1,1,1,1,1,0,0,0.618182,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.588889,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.383117,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.701587,0.533333,0.424242,1,1,1,1,1,0,0,0.482323,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.959048,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.625,0.25,0.111111,0,0,0.662698,0.285714,0,1,1,1,1,1,0,0,0.465079,0.2,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.777839,0.714286,0.451613,0,0,0,0,0,0,0,0.524242,0.181818,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.518519,0.222222,0.105263,0,0,0.5,0,0,0,0,0,0.333333,0,0,0,0.583333,0.291667,0.05,0,0,0,0,0,0,0,0.718056,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.642857,0.285714,0,0,0,0,0,0,0,0,0.513889,0.125,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.649369,0.533333,0.466667,0,0,0,0,0,0,0,0.717533,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.455988,0.272727,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.643651,0.6,0.424242,1,1,1,1,1,0,0,0.774242,0.454545,0.153846,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.644444,0.333333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.410053,0.071429,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.746032,0.571429,0.466667,0,0,0,0,0,0,0,0.515152,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.444444,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.524603,0.285714,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.579365,0.238095,0.051282,1,1,1,1,1,0,0,0.626263,0.166667,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.908333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.738258,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.696825,0.266667,0.076923,0,0,0.611111,0.333333,0,0,0,0.375631,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612073,0.266667,0,0,0,0,0,0,0,0,0.584848,0.090909,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.666667,0.5,0,0,0,0,0,0,0,0,0.49596,0.266667,0.066667,0,0,0,0,0,0,0,0.548485,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0.666667,0.5,0.25,0,0,0.472222,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.414286,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.499038,0.3125,0.060606,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.474074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.527778,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.524603,0.285714,0,1,1,1,1,1,0,0,0.720635,0.333333,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.465705,0.1875,0,0,0,0.554005,0.137931,0,0,0,0.68355,0.181818,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.513919,0.071429,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.796154,0.692308,0.466667,0,0,0.384615,0.076923,0,0,0,0.524242,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.25,0.2,0,0,0,0,0,0,0,0.531746,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.412037,0.111111,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.563416,0.25,0,0,0,0,0,0,0,0,0.538889,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.465812,0.153846,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.598291,0.230769,0,0,0,0,0,0,0,0,0.573232,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641964,0.3125,0.0625,0,0,0,0,0,0,0,0.584848,0.090909,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0,0,0,0,0,0.495238,0,0,0,0,0.5,0.25,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.551515,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.978947,0.947368,0.857143,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.541667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
